id	filename	md5	size	state
1b32d3ba-f912-4ff0-afe4-7a3fb7f0f097	TCGA-BR-8361-01A-01-TS1.5c691a26-3db3-4b5a-9819-80bb6307dfd7.svs	33532c4f0d6344e9d3a39428739a26ff	2532758141	released
7298a344-3480-47bb-9123-a75751cbfae6	TCGA-CD-A4MH-01Z-00-DX1.5594817C-6E68-4D29-8B77-5133C321FB75.svs	a681280ada0025534ebdf55d3d3719ee	872881980	released
cd981120-ea26-4bd5-9f5a-8f6f03fe73da	TCGA-BR-7723-01Z-00-DX1.15f75a3f-93b8-423f-b5b5-bdb5ef378ed8.svs	57b53b7abb3c49c92b51b24951122f85	851269003	released
f84fc6b3-36f4-4c53-8eb9-04a3821fcb27	TCGA-CG-5725-01A-01-TS1.995a9f5d-ae99-4938-a83b-5636da05356d.svs	826633a13b004183758600299268084a	81395749	released
b0a332e1-da9e-470a-9312-984885a13a2c	TCGA-BR-8487-01A-01-TS1.7c6c7fbc-e5b0-46ae-8716-9c18d54d7e47.svs	4c641d9109578aa955c9ba85cb5b85d8	50234981	released
0d4a574e-1caf-45d9-a666-4e3fd52fb8b3	TCGA-HU-A4G6-01Z-00-DX1.83F4504C-B632-4B15-9978-A007C2118563.svs	7fe82516b82d29c8e7d00141d92a9348	798395138	released
e19e9ba6-1d0f-4eea-8c0b-f550470f0a19	TCGA-HU-A4GP-11A-02-TS2.7A60CC37-C3B3-415A-9052-4FD046B91197.svs	f67ce093a11fdbf79355f0efe2baf293	49083121	released
7e7346ba-1a4c-423d-9929-e938ee6f0e28	TCGA-CD-5798-01A-01-BS1.e1b74bd0-cf94-4356-8a6c-87ddb2d31c8f.svs	ce3815378e7c0c61c35f2e053375b9d8	489728981	released
2bbdea74-6557-4152-b08b-00143b594454	TCGA-BR-7704-01A-01-BS1.e7919b39-a1b0-4e85-bda6-5746bdc3393e.svs	25a5dca64e448995669ca59ab46a8ade	164898295	released
c8b20f49-0251-442c-a412-31f9dd351012	TCGA-CD-5804-01Z-00-DX1.c5c22749-71dc-4812-84ba-2ef6f5a1463d.svs	cdbd57bd9123addb57fff66d1c416aec	760672161	released
8648f91a-f91f-4409-b532-fd9fe0b386ee	TCGA-CG-4440-01A-01-BS1.9c53e9a6-bf67-40e8-8099-2f0de5ed4ed9.svs	3ed7198a7acbe5aa3ebe7b2452598b13	85611243	released
d0ed4f7d-df5c-487e-a156-8a1fcd93d946	TCGA-D7-8574-01A-01-TS1.bae03428-1741-49a2-bd10-df4b9e7b3a26.svs	2690d11e680aa6ba5e10a586cdd35407	55372177	released
ed0ea042-ed1e-4771-8477-ad12a821f17d	TCGA-CD-5800-01Z-00-DX1.a384bb17-10bd-46af-bf64-442b3c6c0c05.svs	1d5d9e7a8c934b4216e845a0526abe0b	467591005	released
18b54200-8714-4d88-9fc8-fc0fb62d926d	TCGA-HJ-7597-01A-01-BS1.f5d7e615-8237-4d5d-a6de-233ab50de29f.svs	382faa67eb89e9b8b7a7783c663370e2	166958839	released
b7374b2b-655f-4347-be58-0eb1c21efb56	TCGA-D7-8570-01A-01-TS1.b0d0596e-8ecd-4754-a674-f3c61b0fd37d.svs	644be16e13ba325bc7e8435dacead422	33035073	released
df399992-e406-40ee-9b38-25326cbfb2ab	TCGA-CG-4304-01A-01-TS1.7c1620ba-bcd0-4616-b138-08c67936e65c.svs	f7e73eb270feb9e0df4699cc7e83703b	131030123	released
7cfb6abc-8cb8-4cd1-9ec7-5c3a3b2ed425	TCGA-VQ-AA69-01A-01-TS1.8F5A2985-C33E-4F77-AD0D-434A5F445977.svs	3a45535a7497860e84cb81413d83370d	268614247	released
e91b4f84-b34f-4f52-8582-10206601f2a4	TCGA-CD-8524-01A-01-BS1.95085761-b6a2-4219-b48c-9365040ac503.svs	98f81fea4525b1d936bf2b8a2396820f	188713051	released
da2ea1b8-83f3-4d28-985b-4a5e802e421f	TCGA-D7-6817-01Z-00-DX1.c1c7e7bb-2811-4034-8da8-af527377a711.svs	5b9c431ff0c4e620c536b2572432aab8	186804963	released
90c5f0ae-bfc3-4ed3-8003-f32fc22c8c91	TCGA-RD-A7BS-01Z-00-DX1.F236D43D-0072-47C7-A4D5-6928932D4C9F.svs	0f3ddb34e2c701c523f0ad37e590d859	1808495884	released
80d620a2-01e7-4488-8178-49310cf38dbe	TCGA-D7-6822-01A-01-TS1.c3fa439d-58f1-4188-8664-77092a595365.svs	e390ecbffd096e77cc271a3ac1e38447	55920393	released
2ecc3568-3af9-4c41-9727-3a384c8291e0	TCGA-FP-A4BE-01A-01-TS1.6597A8E0-8F8C-4547-8E0D-CE73F97BFE81.svs	798f1b028863c91690f30deb25825501	311449185	released
32d1cb64-2396-42c8-a53b-017266ceb12c	TCGA-CG-4462-01A-01-BS1.8655c0a9-39ee-4e10-ac16-d501a9c096a6.svs	427e83e354cec45ef96654778fae3415	81094691	released
b8e05093-b821-473b-be9b-98e1f61e2603	TCGA-VQ-A8PP-01Z-00-DX1.46FE6CC6-A47C-47D3-B21B-A17CF1DDAC76.svs	9b96413881f4f589e0afb60d17533ce0	1207033925	released
3dca7a42-e058-4904-886c-c2ef393035f7	TCGA-RD-A8N6-01Z-00-DX1.E51FADB4-1A2E-415D-9C91-F81705311147.svs	eb196effe7f557c97293ae0b2e5db8b3	1432459446	released
aebb2236-aa09-4e03-a1d7-0ad17846d496	TCGA-CD-8531-01Z-00-DX1.9F247853-F16C-4B5A-AB37-E781331EAB1B.svs	b90c7ae1ce8c5c007027467186436829	898290731	released
b8a2f693-6894-45e2-8b75-fab6c7e63693	TCGA-VQ-A8PK-01Z-00-DX1.A13BCC99-05AC-4FEC-8BA8-0EDC92EAE02B.svs	75dc3a5ef9757342795cd997dbd48c28	1750355931	released
92d4b343-1f38-49d6-972b-c112c638dc5a	TCGA-BR-8589-01Z-00-DX1.5cd1a083-358a-4238-b3ca-1bfcdc084e80.svs	75118919e5a34acbfa194f6d5de37fff	649520395	released
61de761c-291a-4a33-8ff4-81e744858442	TCGA-VQ-A8PX-01Z-00-DX1.A1886D51-DC33-4B5A-9C71-56E281F13F52.svs	aea09e3c95829aca1637125ab3c91872	1206859235	released
357d3b55-eda3-469f-82b7-820433064e06	TCGA-BR-8677-01A-01-TS1.0c13a7c9-5763-434e-8360-a5f04501d419.svs	6696d1c933f546bd4b46201e0b511ff6	1380504185	released
7823697f-7cd6-4c99-b0f7-21d3d6d3ae22	TCGA-D7-6522-01Z-00-DX2.0CEA0837-BBD6-4C5F-87D6-DA93E1DEDDC3.svs	f49a82b6d677c993a1c5e1cf32546a46	831092106	released
e4af0368-c1b9-4cd6-a983-6e15eebac406	TCGA-D7-8576-01Z-00-DX1.102C35FC-8CA4-471A-86E9-5C5526178928.svs	1d978c03654f4632ae8631bcb606838b	1306660809	released
681adcff-caa3-47a7-8f22-2bacd114d7eb	TCGA-CG-4438-01Z-00-DX1.3691c587-cadf-4523-a332-5a18f52c94b0.svs	8ba3170b217ac2dbe24b5f0f27a830bf	245873788	released
cba52a6e-ef93-424c-b508-d9fc625e0d65	TCGA-ZA-A8F6-01Z-00-DX1.89510833-5BC8-4983-817E-0E9244824168.svs	59e234789fc6092d5b989d236f59a03b	664207811	released
dc62da65-0d83-4df2-b819-6836de8bc241	TCGA-KB-A93G-01A-01-TS1.B4894328-7FA5-43B8-AB78-31C054644C0A.svs	76741be41dd7dfa154f92f9adbb5efe4	127436816	released
9c2f1501-9061-4ad8-9e83-4071c9c378e0	TCGA-IN-AB1X-11A-02-TSB.D93AE39C-53B2-4765-95FE-7D30CC41C99F.svs	bebc707f62c32682faacdf111828b360	58603909	released
26a48bb2-0847-4781-982b-d2d9ce9411a9	TCGA-CD-8531-01A-01-BS1.83e0a850-4528-4164-872c-167d95629a68.svs	19bdc18c886cdbec1e2cc6e5ae1badbd	289841737	released
27b3ec0d-5e8d-4c2c-865a-8d97a4e4802b	TCGA-BR-4370-01A-01-BS1.731932d0-5d58-4608-86ce-14af0bbfabfe.svs	08476f75864c32a11fe3e70b7b21adf1	295928491	released
36d966e9-09c7-406c-bf7b-3f59b7a774e9	TCGA-VQ-AA6D-01Z-00-DX1.C1D51961-84D7-4AA6-9645-60120B105A68.svs	6120644be550707c8911b8a6f66d73e8	1318271949	released
198af585-268d-4680-a642-2cd1dc6b2aa3	TCGA-CG-4469-01A-01-BS1.4a53aa0a-4ed5-42c8-ac3a-03d0cfe82da1.svs	72d771a0751bfdc3643743ce1309a15c	182536923	released
74c8b7e3-8046-4501-a2b6-81226854089b	TCGA-VQ-A8PU-01A-01-TS1.5B46E266-A5B8-4FAB-8DF4-1FD2FE1F22F9.svs	b21f05adb89b5f540564cd0eaa7421ac	199157225	released
1c962197-91e8-4ce6-9b7b-e06dd7d2d30e	TCGA-CG-4474-01A-01-BS1.157edacb-ea38-4969-baae-eeb9f1464390.svs	8eb9b991e496a6691cd04d425b892f5a	165321599	released
d6b0ac63-980e-4636-b83e-1b67a6a7d278	TCGA-FP-8099-01A-01-TS1.1c0a24f2-70dd-4f12-8add-3b1163ce0399.svs	f35249bf193be630c3d7282f2a2f61fa	108118445	released
7c8ad807-fdf2-49a5-98ac-e677cb68371f	TCGA-BR-8364-01Z-00-DX1.245676db-6d78-4ae4-ae36-b4a70781a2f8.svs	044931c76e651a10fb0800c1b16acb04	647635193	released
c0cabe2b-d173-4bb5-89c2-faca9c97a136	TCGA-BR-7717-11A-01-TS1.a0cd42ef-9a4a-45e7-aa89-319393f308ac.svs	a44673b8c42da9fef7be12b3ced244a6	1327082235	released
b1756543-fabc-483a-814e-e117373146d5	TCGA-VQ-A8E0-01Z-00-DX1.81F45F4C-5D39-4C76-9888-064D53C9A80D.svs	b989a2f1782a7848d22a3acc31780608	1607650829	released
8728fbe6-3b2e-4a61-bdff-7a4226a5d7f9	TCGA-RD-A8N9-01Z-00-DX1.70899C63-3C5D-4993-8215-F7452ADE134D.svs	dfb4a870e991eb4857cf98583c4e60e8	1874569290	released
9f8c89f3-ff3f-420a-afbc-c4d59bfdeb6e	TCGA-BR-8080-01A-01-BS1.e0f95b66-b7f7-4776-89e3-f26b4820c3ad.svs	c88001f067f0a418100038b833ec79c6	1715038037	released
fc41251f-b91b-4c2a-921b-d844b732190f	TCGA-D7-6820-01Z-00-DX1.fe70ad91-42dc-470a-af2f-ba2e601084de.svs	29b7bb29b56f622f0e54c36b769d3bfb	148173277	released
1a85df4f-106d-4343-a33f-edd27f45ae71	TCGA-BR-4188-11A-01-BS1.359b05fe-9a78-4695-bb68-317967ce9fb9.svs	72b510f1f777360c98a5ad40de2ec908	626468229	released
ddd4fdb5-6493-43da-ba43-5db26586d571	TCGA-HU-8245-01A-01-TS1.cdf1e7f9-2cf4-41a0-97b5-6112a22711fd.svs	73cd9865ee584322b691c46278dc80d2	141182865	released
5924e7a1-ddfb-456b-b978-13f447fc8e70	TCGA-BR-8284-01A-01-BS1.89d1b223-f071-46b8-ade6-296f300b2a8e.svs	860d051bc32f2055a3239b468b87ae0f	2423461587	released
194e00e3-a11a-4766-bc8f-9ff6ae04271e	TCGA-CG-5721-01A-01-BS1.048c574a-3063-4c88-ae02-575486d0deae.svs	984dce0a10ff1abb7065fe147f29d573	157048141	released
0d4a06e7-3dfd-4066-98f0-8d94c2911a83	TCGA-CD-5804-01A-01-BS1.1090f168-bef5-49f5-9623-eef5b6e7adcd.svs	fe4f9791ad79d2bf318146f149793395	294284509	released
93082dc6-ed94-4821-b721-991abe2db64f	TCGA-BR-6452-11A-01-TS1.8df02054-06b7-47c1-892b-6e5a295bc677.svs	f22e00e64ff738bd38b09efa819cc311	84025943	released
07f66c02-0b95-4983-a771-0f904d8c7ad9	TCGA-CG-4455-01A-01-BS1.21f91a43-2843-4c11-b276-eb8d853b9128.svs	cdb445a450220ab1f07d2f319971d839	103715799	released
835d0cd8-15ea-4cab-afe2-fea096b795f9	TCGA-BR-8682-01A-01-TS1.dbd82fc8-e7a1-4b2f-ae52-6ed19981e6d6.svs	30bd708a28a0d9805b08f15216a74502	2427330317	released
fbaa5a9e-50b7-4de8-bfff-8fd481f6610a	TCGA-BR-8367-01Z-00-DX1.25d1e251-923d-46f5-9a6b-2f6207def599.svs	16d3da1960b6a19d896decaf991c1dcb	528421729	released
9ddceee1-3d55-453f-92aa-a944af49524a	TCGA-BR-A44T-01Z-00-DX1.46AA24E7-F2C9-418B-90AA-D6DA2896F5DE.svs	2902da971d2364b5dcc54a68edff52da	631831743	released
899cc358-09c7-4864-aeb5-9ec13312bf51	TCGA-BR-8297-01Z-00-DX1.881fd27f-e2c1-42fe-9b1a-afae4fcc4909.svs	9b9b8ff29c5985050dbcc5f8d8603f39	782542895	released
ef69884e-d693-42b2-aaa8-ab0247d6e4b1	TCGA-BR-A4J6-01Z-00-DX1.59317146-9CAF-4F48-B9F6-D026B3603652.svs	bba99dff3ba8c12f83d838db954a25cb	1379120729	released
c2a235a9-1a24-48f5-b896-333c6b5beb5f	TCGA-BR-4367-11A-01-TS1.63a071a2-0ea2-433f-acf4-1bc1a99b3c5a.svs	13c99270bc1886212e982f42694dd305	548183775	released
883d00a0-3743-45c2-b735-b646964b1459	TCGA-HF-7136-01A-01-BS1.9fb44502-d233-4bde-8052-40dfb271c908.svs	7f109071b309a683a3f4323e9b42b4c2	121875179	released
c5ba5362-f7d6-4d4f-a926-694d37a5554f	TCGA-BR-6707-01A-01-BS1.0ed26083-d7b8-410a-a5aa-1249bf6f907a.svs	9340a888f95532b03deefa521429f526	956494491	released
4763b3a2-db82-480b-880c-fd989079549f	TCGA-FP-8209-01A-01-TS1.4a65761d-878d-4d90-84d1-25f98231a894.svs	71f3b5e6959c582237a08cc080d6a449	194226597	released
9da107a0-6c39-4d64-ad51-92db98450ac2	TCGA-CD-5813-01Z-00-DX1.a9b5e164-af59-4834-99d2-a3fb0d430def.svs	45c8defcdab867799b38cc7bf4110746	567421021	released
8c1cfb6a-94f2-4d05-b8a9-578b07a6323c	TCGA-VQ-A91X-01A-01-TS1.C9FEED98-C139-4755-A718-DCA06F0E1F4C.svs	89795ddd6b418c1f91819d363fd5e411	242847621	released
d5888a83-702c-4ded-9b11-8ec50236a466	TCGA-BR-6710-01A-01-TS1.bf56939a-befe-4562-8b2c-871a7c05b61e.svs	bac95874bf1f84a45450715673ebb512	887573655	released
0b131a8f-6b34-441c-bbf4-1f37b7ddc302	TCGA-D7-A6F0-01A-01-TS1.10D4540F-6474-43E4-B482-8BF7A6817F9A.svs	6b479f206a2c366f636f9aaa03c95d83	164398663	released
3a96792a-026d-4992-b46b-4b237da0fa83	TCGA-VQ-A8PH-01Z-00-DX1.79A66B42-B6CF-49F9-9204-DC21A57DAFF6.svs	682e7fcd97284563ed1e995b29ed5a8f	2283850693	released
96e8405c-1edf-4b8a-a445-e97d32cd8e7f	TCGA-BR-A4J4-01A-01-TSA.777286E1-D5EF-48EF-8BD7-D143A3492697.svs	2aced9dd97b0e5b926973a962eb9a4a6	276047729	released
cd6c79f0-79d6-444d-84d7-5a5688d004be	TCGA-VQ-A927-01A-01-TS1.361A306B-93C2-43F5-9155-81F13B6753A8.svs	4524a108576b8638c0cc474f40c92acf	202410971	released
0e96bd7a-d929-465d-a488-b4ce69d70c5d	TCGA-SW-A7EA-01A-01-TSA.6C194776-4145-428A-AB45-32D0B01DE06B.svs	d17e10dba2e6d03fcb182c1f906bdc1c	320174887	released
eea6d0e2-1d14-47c0-a714-1bc83463da8d	TCGA-IN-AB1V-11A-01-TS1.8958CDDF-48A6-4AD9-8916-5E47275A83C0.svs	cb2fd41a3dc9fe67ec4578466a3c1818	129406359	released
da4ea368-2573-4de5-9ef3-43e4983a050a	TCGA-B7-5818-01A-01-BS1.a012bb27-0d58-4e93-97e1-69319de85ae7.svs	d59d768fd00c278ddd867b2a6ec5ff08	208639897	released
1bf8df77-787b-41d7-85ab-f32222fadeb0	TCGA-D7-6520-01Z-00-DX1.c65fcb6d-72c1-44dc-a056-f54c9130e0cb.svs	4aa5fb0b958c287fa38c59f1595c4060	837430707	released
548b6c60-7729-4725-9240-5472a642e283	TCGA-BR-8060-01A-01-BS1.95e19ee8-f6c1-4664-aa96-dcaa32e0d8ec.svs	1ee18f4267ca5356e946133c6a0799bd	770980791	released
dd5bc69f-6829-4eca-8260-92bb8ff17396	TCGA-RD-A8N6-01A-01-TS1.9CB8ECD5-57A3-4C25-BFAF-26CE9506A31F.svs	59770b05e3e96367c89feb21074d7ff3	323529877	released
0500bfd8-7f85-463e-a46c-d0628cfebfca	TCGA-BR-6453-01Z-00-DX1.2e52d64c-e34f-47a9-9e5e-8954b5ef18ca.svs	0876220498ae572830c585775cb5b099	421599751	released
fa5ab07e-fe13-467b-908e-69308ecc3aa4	TCGA-BR-4279-11A-01-TS1.0465b856-4853-4764-a232-d6d6c873c726.svs	e8c4321c48192266a88503e0d0a68142	211698545	released
d207fa9e-5384-429e-95fd-c77863d05347	TCGA-CG-5727-11A-01-TS1.377e7069-38e0-4b20-b313-e4c827bbdb20.svs	e43b261f4a0f1bda84212b86875afd3b	43048887	released
c89ef83e-653b-4442-8416-d971ba85b952	TCGA-D7-6527-01Z-00-DX1.3149a5ed-2ed0-4ce7-912b-e67bb1c33e8f.svs	e2d42b512ac4333aa349efa287db0473	892935517	released
b1ad4ba1-d813-40b1-8361-737bb262e8dc	TCGA-BR-4368-01A-01-BS1.65ffa4a8-9ba8-433b-8b1d-9d2e50cc733a.svs	2d03187eb49e8ec36bf383ed4ff44068	474466231	released
3e94e8c1-8a72-46f9-a5a0-90672aed2e13	TCGA-HF-7132-01A-01-TS1.a185a033-8029-4add-b5e8-42919014f886.svs	e1709afae3a896b6fef201b4677d92a5	25784795	released
ba8c7a7b-48c6-4e1a-8afd-8d0378da7d3f	TCGA-VQ-A8PT-01Z-00-DX1.7A0E6C8F-E0D2-49AC-9C03-3C9B34EB0AE8.svs	c01c0a59f9f3a079321dbdbc82bb68b0	2469521187	released
a23ce130-bfcc-4525-9098-0caffa78f48a	TCGA-BR-8059-01Z-00-DX1.b877e3e3-cde8-4a00-b2dc-53db8bc25d53.svs	b1b90e4df44384a16795d34487e861e0	252756297	released
64d22a0e-1271-49a5-ad7f-56143f5cfdb1	TCGA-VQ-A91Q-01Z-00-DX1.9928DA7E-B36D-4E5E-8F0F-BD41DA588DB9.svs	bf429eb56fad259977a61337a5ffed6f	962778499	released
bc4f31c9-78c0-40fb-ae6f-bebd72d59e87	TCGA-BR-8373-01A-01-TS1.bf0afcfb-3535-4558-aaf3-d48dd3452a03.svs	0241a03e007b9a9ec834d9be4a923866	65099503	released
19cd44c5-51ab-4e68-bcf2-08aa398e0b75	TCGA-BR-8686-01A-01-TS1.a3f1d903-fa76-4741-afe1-ffb52cc38a4d.svs	7d36ee3e421287ef992577b6456185cc	2097209055	released
b9660731-3b84-4e06-ac73-045612d1f623	TCGA-BR-4256-11A-01-BS1.b2ae8d5e-3c76-4bac-9a9d-511dc7a78268.svs	5a46e8ada3b0116a54e86040e8fb034d	513269721	released
625090ee-7146-4d9b-af86-e3f46b489983	TCGA-BR-6452-01A-01-BS1.01e611b1-a129-4c78-83bf-656d0fa2e706.svs	1c6f5dd9350e6a2fb908879e5f7dd3cd	515851295	released
ced643cf-44ae-46b9-b008-01f0e202e5dc	TCGA-BR-4361-01A-01-BS1.4886574e-bc5f-45d4-a6c8-f2750506dc3c.svs	16f150f4b9f0e690fd37796da6b6dcde	433276051	released
61f682da-001a-4b57-8bb7-6f498aa32ac5	TCGA-CG-5728-01Z-00-DX1.F370843C-2958-463F-90F9-DB3F08B8554B.svs	44627b3b476fc46997c287322ae5cb41	6257192	released
eefad9f3-88ac-4cf3-9f0d-5805a4e8e840	TCGA-D7-5577-01A-01-TS1.23c82cd3-2bc2-409f-8325-038a2a0fac29.svs	c068e7cc08c747fad5b58fe96637746a	50480915	released
5f7ae3cb-36b3-49ff-ad8a-be9b5071c7b4	TCGA-D7-A74A-01Z-00-DX1.ED9A8AA2-7D69-462C-8544-587783F15DB5.svs	5b2f2246b16b842d40f499a4acadd6ba	909931209	released
f2c126e0-bdb2-462a-9b29-27e48d5fdeb2	TCGA-CD-8525-01A-01-BS1.dbba44bc-40d7-4d42-b30d-a1d814fa670b.svs	8ecd6e65b549b95824c921bccbbf5e63	183618985	released
e8f6355f-22fd-4104-a9fa-e45d60b620cc	TCGA-D7-6815-01A-01-BS1.27ed09fb-797d-4523-94a5-f77556706b91.svs	29080ebf92c04352efea87120c5c29de	64883235	released
dc1fe4fe-8378-4c39-bf8a-463a82c34960	TCGA-VQ-A8DV-01Z-00-DX1.DB668CCB-E5C9-49D8-9F0B-2548AA1C3E69.svs	15586ae413b66f91efa25a087aefa118	1397158055	released
11bb0fac-cff4-4b79-bbd3-e7da924d179c	TCGA-D7-A6ET-01Z-00-DX1.A4FF5141-6B2A-456B-9EA2-E5DE72156647.svs	0f44c2b3c0e7d6e106caaf648ba7ec9f	1277333347	released
deccdef7-8e74-4e4e-bd31-d10266700dc5	TCGA-BR-4366-01Z-00-DX1.1b5b7fce-bfbb-461d-9381-30eb37698b9e.svs	91cd46d29a934e87c90156e3254b5de6	482306	released
6131c581-1c75-4695-a96f-80112f58b117	TCGA-BR-A4J7-01A-03-TSC.EC6B4DB4-6158-4236-88B4-8B80FD258780.svs	29cbbd285e38f436cec0b1c30f7513f1	260895077	released
58377983-a473-45c2-9a51-d0071d733f11	TCGA-HF-7134-01A-01-TS1.552429de-fd1e-4d98-8425-7487aa9f1987.svs	7f2f9b33cabc0340cad61c1abbb10a4a	73439681	released
ebdefc25-5f3a-48c3-98e0-b4ef0708394c	TCGA-HU-A4G3-11A-01-TSA.3FE06874-9768-4ECB-812A-F22D2F766F36.svs	4d41e61b5fe3f6690c1d81ad330233b5	68603303	released
26e77da2-cd1b-46f7-974a-aaac7b002bbb	TCGA-D7-A747-01Z-00-DX1.A6BA5DAF-6220-4D85-B6DF-C0220FBA7170.svs	2bc60fdb18ee1fae2295d5259b98dd7f	1159189025	released
7eded78b-0f15-43d3-bf45-b34ee298913f	TCGA-D7-6524-01A-01-BS1.0c5a2889-580a-467d-964e-f5b32927c90e.svs	3b5679fe4db7901f23201b6f93ba182a	122870083	released
10e4c8a4-224c-4964-adc9-147d618782bd	TCGA-VQ-A8PU-01Z-00-DX1.8E355321-0F03-4EEF-80B1-9677982C9D2F.svs	c887796c10e859529a4af13696d67147	1070974163	released
5b7c6941-0867-484d-8ce3-6735ef2f79aa	TCGA-CD-8533-01A-01-TS1.36b42542-0b0c-44cd-8eb2-d59b61507f16.svs	d436ecf05cac9545b2d71a2a265cb991	134518689	released
18841acb-79b3-40e7-81ad-006dce927780	TCGA-HU-8243-11A-01-TS1.e55e00a0-2048-404a-b83a-f34106468694.svs	070af723618e760768639ef262188733	75929679	released
23cccb9a-641e-43dd-b213-afcbe5caece0	TCGA-D7-6519-01A-01-BS1.ba49b954-dacd-417c-81b0-967e56fccf0d.svs	172a56450cc7c110dac55a1300b27b1e	68602183	released
95363045-c296-41fa-a82c-9ccd8a9ad5be	TCGA-CG-5730-11A-01-TS1.a887de83-7205-4daa-8eac-3f18a4004625.svs	4d905914407d96af4163249c952cfc63	31823945	released
ac4ffd62-5eca-4ab0-bc0f-4db7f4c6cf86	TCGA-D7-A4YY-01A-01-TS1.BD1DF037-BBBA-4C57-9782-E57A57E0384E.svs	7e9bccf3061f0e1410e1b49d11fb712d	248211517	released
46b50ca3-96bf-4b28-8f11-2046b477561d	TCGA-BR-8592-01A-01-BS1.ae3a2784-9f98-48b2-b991-11562b23ccff.svs	e74a8a2d61e6ccd23cf7645b0eb0d4e6	2130655833	released
38d4c6bc-7da5-404f-8a83-10caf5854c70	TCGA-VQ-AA6A-01Z-00-DX1.52D958F4-34B3-43F1-9DAC-960E69C958CA.svs	c7a5b047d5ce437a74ed1dcbfa6f5078	1392894751	released
2c61044a-24b1-4fd6-8090-74b80feceff2	TCGA-BR-4187-11A-01-TS1.5f48ba85-a4a8-4ed0-9ccd-6210b6bf6164.svs	31600e533977a84450f0aa2b38df1515	634387243	released
75098fcc-e02d-4b94-959f-66e55cf167a1	TCGA-BR-6458-01Z-00-DX1.e889b058-99ab-4337-84a5-60a884caad55.svs	44dd28876ecb14fbbd1521d451f3ec0b	618023049	released
2ca31cd4-9e3b-41c9-81c8-3e0bdec96c41	TCGA-D7-6518-01A-01-BS1.43420704-66d5-444d-ade3-50612f8abea6.svs	8057e6b5c51ec263d7f6fd3b184ea406	82883281	released
2a4e2bdc-5b42-45db-9115-b8c0bc37c91b	TCGA-VQ-AA68-01A-01-TS1.77EA96E8-D397-41DA-99CF-7A055FB04FA8.svs	6bbf56a6034889871d508c03c8c5d025	197587431	released
5bf9ed77-fd1c-4140-a3a9-f64890a3a65f	TCGA-CD-A487-01Z-00-DX1.A026BD2F-B721-4340-83D5-7AA39227C90F.svs	075ce52875889a3202b20a0a738ecf15	1417102586	released
ffca8b4a-d580-4c53-bc1a-fce58b327d79	TCGA-KB-A93H-01A-01-TS1.890A9067-6FC1-4F91-A6B9-ED2E41DC5CB6.svs	ad724228331e5a31d70537a40a0105f4	124910937	released
bef64d60-e1dd-4601-9afb-85ef8f9017e8	TCGA-RD-A8N1-01A-01-TS1.74F2F199-066C-4180-A212-D7D0E06ABC2B.svs	0a566d8051409e899bc713b7eeded1c6	219843033	released
36df1aae-ed2d-4705-9955-4efe7e8e689a	TCGA-VQ-A8PE-01A-01-TS1.2F035CE9-C9B5-49BE-91AD-1D6D4E171EB9.svs	dd9fdfda8dead855e5aaf77492dccd50	289182717	released
fe03189b-4118-4530-a014-91be317df201	TCGA-HU-A4GC-11A-01-TS1.E56EE322-AAB2-4D16-8B9A-5B73B2E1C1CF.svs	5e83b8713b250ab466891f67c793591c	62929887	released
7bcad600-60af-441f-b110-5bce06c32593	TCGA-BR-6802-01Z-00-DX1.e171554c-05b5-4622-beb7-0abee31f5109.svs	2489847fba6c7285ed6daeccddc199ab	660863779	released
4e51567f-7d30-4037-9288-94ba09b33fd8	TCGA-VQ-A91K-01A-01-TS1.9047E061-EDE1-49E8-8B2A-3E117D3A8FC9.svs	fa2ab6a14a604070bd75a39855cd6d5a	74949177	released
265eccaf-2c7c-40fe-a1eb-d13db55ac8b1	TCGA-FP-A8CX-01A-01-TS1.522485D9-4E43-42E2-AAE3-75ABE2173BF9.svs	c3d817486ade43e49eb75f18d6e57418	192262003	released
70ba26e2-aecd-4fc3-ac48-84ee441b6f70	TCGA-CD-A489-01Z-00-DX1.AB03DA27-6A86-41C7-9305-E5400E6C47AC.svs	5ec767dbdd0dab1c0d524426c24cbc36	780883368	released
d27cc934-a03c-4055-afda-fa7283b827bf	TCGA-BR-6452-01Z-00-DX1.aec8246e-9dce-436d-9faa-df8fa1f6e47c.svs	3758667c3378b728d37cc74a4d6ff6fd	572154911	released
a7475cd1-7666-4627-bbb0-979559999b29	TCGA-CG-5725-01A-01-BS1.b03aedac-4602-447d-978a-1fadcdb36a90.svs	ed3cf0b79a82e851526f1d6e8871cc11	95855455	released
e7ec3599-5f8b-428e-9794-d71b3238bca0	TCGA-VQ-AA68-01Z-00-DX1.CF6FBB15-5887-4406-946A-AF93918EC318.svs	d2d8c6602eab76bc029df4f7b770170d	1750249335	released
ac568359-755a-40a1-8c89-8e783d08e45f	TCGA-CG-5733-01A-01-BS1.29233678-8d9c-4b7e-818f-6adb378abf49.svs	b3a1ea5fbfd70f0a45928a4fcf54980f	81697373	released
b392db12-7b50-40bb-93e2-3a448bbbeb1a	TCGA-BR-8591-01A-01-TS1.55415776-f8cb-4295-9172-39edc7ab505e.svs	54951c72cd1ba6f7da98ae9627ae2c95	345318313	released
