id	filename	md5	size	state
50d153a6-6e3b-4a5c-bfae-2f9ab3e38f41	a3475f58-2df1-44be-ad50-52fac22bbb9f.mirbase21.mirnas.quantification.txt	9a978373213bc3182e24a9af4456f2bd	50315	released
188500f0-11b1-44c7-82ee-2de85704354e	5414b3ae-36b5-4288-817f-90c7a9436972.mirbase21.mirnas.quantification.txt	a3c013fa915ab54b5d408c8d767f09e4	50413	released
7a70049d-6568-43e6-85cd-c24b6b4fc5e2	ea66c810-6942-4195-a384-47e1a8e8ac0c.mirbase21.mirnas.quantification.txt	ff4317ea89489ee34784bc212f0b0173	50153	released
3f2fc5cd-11d9-4ecf-bdc6-9a5beaddc632	d9a5bb8c-7bac-4cbf-b195-1596a82bc9e7.mirbase21.mirnas.quantification.txt	e62be10f8d224fc5782f9f52b988fa91	50382	released
01c35aef-29b6-4082-b1c4-27576e58be76	76bf45a3-97c7-4193-9aad-9f9e368e205f.mirbase21.mirnas.quantification.txt	a4938b7b69e42ffcee0d2eb646c39397	50439	released
264a50d4-ca7a-40ed-a449-687bd2ee304d	7e63e48c-17ff-490a-a411-e77fde193449.mirbase21.mirnas.quantification.txt	d410ef35bdf8c86d27934bd7adbb390f	50447	released
f8f25714-dc2e-4a02-87f7-aee6d4232cb4	886f097e-28d7-4249-9077-c089fe59b75b.mirbase21.mirnas.quantification.txt	9091e8c190cf7d12f8d3265f1ca27b71	50319	released
2f6100df-0399-4026-83c5-02e36bfffc69	47ddd1cb-65f2-4a03-914f-a5aac0928ee2.mirbase21.mirnas.quantification.txt	76a38fd5383519258450fca6594a5923	50364	released
a77f1dee-1877-4262-9d02-66e38d3307d9	0ba0a668-aecf-4abc-bc33-16774e25a93c.mirbase21.mirnas.quantification.txt	7fcc943c05bf69cdcd2829404cb0fd03	50424	released
103ed8e0-860d-4dc8-b834-c997d0627608	ba008467-e5e3-4132-93ec-c3d6cb93c25b.mirbase21.mirnas.quantification.txt	386e4eb25c15ea3ff80253f2eb3a8c4f	50164	released
3bd44465-bfa1-4b7c-b379-5fff464a825d	6eb45b61-445f-483e-a31a-5af0eb41d979.mirbase21.mirnas.quantification.txt	2867a0cbafabd9e31205b79c9fbfc2ad	50441	released
6309bbbb-d522-424a-b2e1-c006a0aa8fbd	a4adff2f-930c-44a4-a1bc-0202df5f7e8d.mirbase21.mirnas.quantification.txt	76eb67c1ebcc5cd8b11576057fba5143	50117	released
3a35e24c-d654-4477-8659-e944b0a5c450	481b9cf9-7de5-42f3-be9b-764bfff721d8.mirbase21.mirnas.quantification.txt	bf9c00e8e52532a864efc87ac5da884c	50555	released
ad058334-c7f3-47c9-9cea-3a20e408e10c	7aaee7e5-1138-4a52-8ce1-95584af9c3a4.mirbase21.mirnas.quantification.txt	cdfb8cfef32b0de7796e68184d6992bd	50343	released
27c52ea9-7dff-44f8-9bd0-a9c5ac00ec29	e5bf5183-fe74-4cfa-ab28-8964fe389022.mirbase21.mirnas.quantification.txt	6c42519cfea852882da621efd0542ba2	50289	released
6e8a6eba-86c7-4b0f-b887-4097c422cae2	5b7ed6d5-308f-48d0-8a5f-84efb613f815.mirbase21.mirnas.quantification.txt	4a91fa76fc80f69ce1520fbde465d2ff	50297	released
06dc2259-8de0-4972-9b23-c34f20cdda15	8c957580-2a4f-49a0-9383-ecd45fc22af8.mirbase21.mirnas.quantification.txt	6f2e1f17bf3ce933d4601c523579ea7a	50277	released
2c84e11b-d6f2-4ea2-adf8-7e3ec0ddb13d	b226c6a3-2353-4aa7-b47a-fe5182d05307.mirbase21.mirnas.quantification.txt	15dbb2615999a4d461fd02b51aa52f7f	50188	released
790af458-d963-41f4-977f-9f0c9644d43d	c833ffc9-91c3-4c51-a4fe-b3d63a1406ef.mirbase21.mirnas.quantification.txt	c55df617aad2eafbd4f0fff2904c4979	50336	released
4381da96-99d5-49e7-a855-05961be71db8	7552c980-ab73-4cab-8b27-b78568803fce.mirbase21.mirnas.quantification.txt	e1aeaa02dc85fe016f0da0831c490507	50497	released
c1fbe431-2aa7-4686-b64c-867620992be5	4087616c-bd09-4c80-b226-3cb790d2a70f.mirbase21.mirnas.quantification.txt	a1298e28cbfe64ad49506f401a0ac203	50364	released
a1c64323-099c-46e0-946a-f96cdb0a8d6f	1131510b-e428-421c-94d1-de6bb878d892.mirbase21.mirnas.quantification.txt	2ce2a80de1607c1169bcd199e48cfd61	50170	released
ea3ebc9e-5d4b-4b65-aae0-39b76fe7ca32	268e1441-2766-44c7-b550-f52ca232f996.mirbase21.mirnas.quantification.txt	4f465fbea4440036957c591d97d98df2	50381	released
a500d973-78fe-4476-af4c-206c36bcd99c	1240b089-c217-49d7-b7e9-45643264837b.mirbase21.mirnas.quantification.txt	f7c8b8bd3f2c56751326c6a23af6a2ad	50301	released
c227d55a-55b8-489e-a80f-f4550d8bc9ed	1feec7f5-1f67-4ac4-8ca1-94fd84fbefb8.mirbase21.mirnas.quantification.txt	ee4b9def770f0988b2c50188fa23825f	50047	released
ae9ba0e6-95f9-471d-a631-a222ef1b7621	ce3c1aee-b653-4603-a002-2dd6d85d7b94.mirbase21.mirnas.quantification.txt	043e40692b36bb72b9c48c695fa54f06	50355	released
4d37d67f-ca94-40fe-aae3-65d97e43dd3f	c0f02bc2-7b9f-4a80-8d8c-915a9efb9183.mirbase21.mirnas.quantification.txt	fb605305148cbf674748b07fa558c0ee	50294	released
44f47155-3ad0-42df-832b-67c5112658c2	258fa10f-d75c-448f-8df4-701009203207.mirbase21.mirnas.quantification.txt	b5b48e607ba872c42968d181fe8d2a96	50602	released
b88f0785-b453-430a-b75f-c65f6182f504	ea1fada6-c2cc-4432-a873-131a7fa3b9a3.mirbase21.mirnas.quantification.txt	e31e300ac857d84b3fd65f06ae52b492	50360	released
66226c6a-280b-4ae5-8dac-62073984629b	cf598737-b7c7-4928-a9c7-e82617e726a9.mirbase21.mirnas.quantification.txt	33a086978da83526ca6fe64337f8924f	50220	released
3f6a07e6-03f3-4c16-9064-c0b1bbfe327b	d8a80928-7d1c-489a-bdf2-7e3c29549c08.mirbase21.mirnas.quantification.txt	77106077ed6be6efa45e7f8732fbde10	50322	released
674b89fa-0ce0-4c96-be32-89f67fc3608f	86b82848-2366-4f98-ad0a-047761f26037.mirbase21.mirnas.quantification.txt	c096755196363b0b8ea0ab8d8f4e10c7	50429	released
ca2b9d2a-5184-44c5-bdc5-1573dd13f933	cdd6a89a-cb02-4ca7-b093-782de5ce2a9f.mirbase21.mirnas.quantification.txt	83b370c09acb3b6b44b08d52195a2fae	50215	released
81d8c754-01a9-41c0-9262-96b657619d72	1a5cf3b5-17b8-4eb2-941f-e02b46bc0bb4.mirbase21.mirnas.quantification.txt	233ee0de53684b23f74cae6c8bfd7852	50408	released
87472b65-ebc0-4e46-9961-d2a69f279340	5f288007-8680-4e55-8397-bc6946166887.mirbase21.mirnas.quantification.txt	63024a7bc4ffaf9cd52142d6fa02d07d	50349	released
ef669d4e-4944-4671-9231-8fde065d6ac5	fd6f29e8-bdd5-4349-a18c-71200b367e85.mirbase21.mirnas.quantification.txt	9a2a63d5de73a67ccecc7374cfb400fa	50327	released
f9c18b54-a6c9-4dce-b051-ea85cdf6ac06	53f967db-946f-41bb-a838-b6ab47cd2d13.mirbase21.mirnas.quantification.txt	c86f1ce29e697dd7b29c28c3bb23f02b	50424	released
708fcc6c-b8cf-4406-91e5-6a2e6629557e	c4a4981f-ff8d-4bf3-8c0c-3d2c7ebd89df.mirbase21.mirnas.quantification.txt	faf40d398f5d13881fc60e3eaf8a3442	50736	released
6b79e9d0-73dc-43fe-98b4-6def680542a2	16a35678-23e1-44f6-b58b-f63f8c1fd3ff.mirbase21.mirnas.quantification.txt	40909a391a8ef2e283e8065e84c99cb4	50536	released
edb9eaf6-589b-4388-bcb1-4494afcd693e	e6087fcc-9219-4c82-acc5-91d289d835b0.mirbase21.mirnas.quantification.txt	e78f1ea6bc7251f556c11d380234d820	50514	released
23746b04-b653-49bf-a372-08b4c86d0f0b	af21d3df-0d7b-4d7f-9344-979267d6ee92.mirbase21.mirnas.quantification.txt	01b883edddd164f709e8cfc113083346	50388	released
09de7390-ca07-427d-9eb4-41cd42a75718	4a9636d0-8aad-42c0-b86b-ce1f0cb64e32.mirbase21.mirnas.quantification.txt	a968c4051b41b97e876700ce64b99046	50507	released
b3ed270a-d155-401d-bdb0-6d161ca286bc	f8255580-fce9-4917-a65d-41f76409aba8.mirbase21.mirnas.quantification.txt	99ee04fb98ff816b6daec8cd70395444	50385	released
75b34f24-8929-460f-a8d1-6ffb209fe928	0c96f978-f704-4c12-9d90-3b58d6e74cb1.mirbase21.mirnas.quantification.txt	226f62a9a7a92ec661d1e988e5cb0d6a	50335	released
bb4d35c9-365f-45eb-89e8-270d8e1f3ba6	db7e1458-f491-4c4d-b6b2-ef9b17301efa.mirbase21.mirnas.quantification.txt	7546ef809615daaa23e5c0121d88d902	50346	released
012fb45c-045f-4c40-afe3-48cec3ab41a3	6f6edf9f-8a04-4e1d-a1d4-4e4ab9c244b2.mirbase21.mirnas.quantification.txt	9d9c40a79bc8027a8adee29bcc9d8bd3	50331	released
ea2d4327-27ae-45e5-a2b1-7fa0baf7a057	cb9a4f5b-2d60-4c0f-979b-f75dd2ca2b7e.mirbase21.mirnas.quantification.txt	68a1dba35c85d9d7b09e96282b629bbd	50589	released
2647311e-ded6-4ed7-884e-00868387a3c6	dd702509-63bf-4418-a38a-206aa6d07452.mirbase21.mirnas.quantification.txt	e71490cfd08509f5330813a13aa7ccb4	50132	released
1ef329d4-4b76-423c-bd68-278ec3858a16	baf76ad6-9a0e-4be9-a574-6cc17591accd.mirbase21.mirnas.quantification.txt	2aa7ebb46b58cbecbb6ef47c3c083839	49898	released
6c150013-abe4-4774-a9bc-d602daa3ed77	2ad1dcca-8c08-4500-a282-98b81c1520b4.mirbase21.mirnas.quantification.txt	2c398a8724428ad98c6d823d443a03d1	50221	released
b5fb3cba-da01-4320-a23c-1331d6ec4f91	d50f9a89-7ab3-4c21-91df-f2d8a928eb7a.mirbase21.mirnas.quantification.txt	df05c28dbca040efadf90a10066c0423	50535	released
5d689a06-3dbe-4ae6-8fe1-d723bea5627b	90410533-bd13-4014-a9cb-dc276b254067.mirbase21.mirnas.quantification.txt	31143b46864de4abb2311d0659a0e7ac	50347	released
13982d5a-9665-408f-b1fa-8a9eeddc1786	2f1a2f87-5002-4eac-9e8f-51f27b85c890.mirbase21.mirnas.quantification.txt	334f89f65f11a924cedfa4ba88763b17	50298	released
b7454400-8b20-4604-90c6-7ebc583bffec	f5e88fac-41e4-4f35-b644-710a3f8e54cb.mirbase21.mirnas.quantification.txt	01f1ea162e87d17c5f0760ef0885149b	50473	released
38685b7d-c53a-4182-8226-bacc4943affd	16e39fb0-98ab-4488-8076-2c67cc813002.mirbase21.mirnas.quantification.txt	12b01990a998a67dde1d8f19bd321c6e	50399	released
134f9e0b-1a7a-4014-a7a7-703ae7b9fe9a	85326585-03a3-48f9-b52e-11521cad27f8.mirbase21.mirnas.quantification.txt	c79af13bed9faa5acf091abfecc00dab	50376	released
c1fd58bd-d031-4dae-8fa8-db39ae535e2e	bdd986f8-b5c5-4f3e-bef7-723009ad3b5a.mirbase21.mirnas.quantification.txt	5d7b61770975540782b74c38425b817f	50415	released
85902f20-7971-4247-8fd6-31adcefe5247	162e492f-17ca-422c-bdca-4abfad517fd2.mirbase21.mirnas.quantification.txt	f5bdcde56be3fa86f909f6ec4f723bfa	50117	released
90cc914f-17b4-4ede-a5f6-b24741d4aa6f	04ef6c93-5f5b-462d-bb22-ca07cd985149.mirbase21.mirnas.quantification.txt	b7bd2887d4a01dbeec53e8b4c4579a2c	50381	released
ed60400a-cf76-4dac-bc63-d90528355f5e	f0ecc4fb-ea28-4616-9667-7daed5bb7cd4.mirbase21.mirnas.quantification.txt	9fc94dd791613612ad64b0843b1bf3b1	50370	released
febddfd5-60a0-448b-84aa-b404c640426f	72519cec-0dce-47f4-870b-f406b2bc9904.mirbase21.mirnas.quantification.txt	197eea421a3f6e0f6eba85c60aec3a31	50624	released
b35ffc59-3d1a-4c3f-a295-c7da4945efcc	de65ff2e-5fa8-44bf-bdd9-16b49e1604f4.mirbase21.mirnas.quantification.txt	67fda35ce77bead5646d77e0ca972cf9	50316	released
175bda9c-3439-4688-a797-0ff68e3d312f	ae57da5d-27fc-47b8-b4b6-41ab3c880b5c.mirbase21.mirnas.quantification.txt	8b14589bfa0034af367b76dacf379f6d	50325	released
03574dc0-7531-4a2b-8871-6c76c7f71233	f9b6a9f5-213b-445e-8f58-96c15e3b5671.mirbase21.mirnas.quantification.txt	b8a0b492042973a6ea7fe7f9f4f81c56	50094	released
f113d965-001e-4c25-9f38-8b2ba82171bb	e418868b-f807-4fa6-9479-9c2d7b8c06a8.mirbase21.mirnas.quantification.txt	70f74fa84db71e1f438ab1fcf4f2d36d	50466	released
39f2abb4-9c29-42ed-a630-e06c988b5150	3019ba61-9e22-46c0-91a2-22ca918536dd.mirbase21.mirnas.quantification.txt	8b0a6eb7f5fbe0c41a4b366cd7a7064c	50313	released
7fa2454c-3190-4c6b-8108-123d0c4cdde7	3391abfb-bb85-4f92-a55d-ac1d29123686.mirbase21.mirnas.quantification.txt	e7997483ce0ae2bef5ca8cfc445c3068	50323	released
68d83c9d-5e17-4e74-904a-f54c40651e98	ae7d3997-a701-41f9-bce4-e48d1c0bea5f.mirbase21.mirnas.quantification.txt	13bc83f5237d14d1a16ddb3cb9ef9df9	50533	released
950db19d-a545-489e-82a5-2d0daa79e4d2	7b96a0df-eb03-454d-95d0-d79b7d177d07.mirbase21.mirnas.quantification.txt	6cbd6edc93c139c2dcb7003cb6ccc60e	50477	released
4ab2833e-2d3c-466b-8a40-3d483f8f6dfb	8c05b4dc-e436-407d-92f7-3a5fc2b3ecb7.mirbase21.mirnas.quantification.txt	132d574efbdc6a9d91432664715034a9	50240	released
2eb5f2fd-7155-4046-ab60-5af69aa63e20	7cc9d652-41ac-4696-95a4-63fae8d03534.mirbase21.mirnas.quantification.txt	1344ba74ba0fecf7129db085f10bfdb5	50165	released
719b1a38-579d-410d-9a7f-1e02cc9bae77	68a22fbe-c6ce-4de7-b361-9bf7ad4bafe8.mirbase21.mirnas.quantification.txt	e85e8959d9fc2901c655da589c342a3b	50457	released
b06cbb97-543a-453f-b4d4-3960c1d8584e	f1664c00-06d0-4317-b915-44bbd8dfa872.mirbase21.mirnas.quantification.txt	d2d22cced1c4b66a1c9e667ecc5b76de	50487	released
a412ec78-231a-46ae-80dd-37caf33cb8b7	96c13552-a332-4b63-915e-eb67c48b9848.mirbase21.mirnas.quantification.txt	94bf51f0d8612468f24a75d2d26f68c6	50195	released
694452fe-3fd1-4bc9-b981-8929e88bbb04	c26a3d65-ea02-4f79-8b2e-834a224b354e.mirbase21.mirnas.quantification.txt	13fce2008998e78b0116c9080992bc64	50399	released
35dad078-d1cf-48b7-a6fb-80030c6ecc4f	72edddba-4404-4179-b1e2-ffbb0ebe6049.mirbase21.mirnas.quantification.txt	50ad4f1191e338e0b2489560a12ce98c	50271	released
85f0365f-79f5-45d2-b3ab-87c4960d7b1f	462d8fe3-8241-4092-a72b-98a81135b0a6.mirbase21.mirnas.quantification.txt	a166f8e73315671b796ffaae03e95906	50444	released
369dcf67-f3ae-41a4-896e-29f4960020ce	6382855f-3f3f-402e-8cea-353471345732.mirbase21.mirnas.quantification.txt	9ebee46ed8231b0fd1fe4f879d23c29d	50544	released
37057e6e-4f55-4e86-9c8e-709bef10700a	a7d51034-189c-44c0-8e38-b8c6af41b8c5.mirbase21.mirnas.quantification.txt	5640c9bd431dafb446fea2b22e5d0c2a	50230	released
d25bda10-16d5-43b4-9d9e-0a96aa5a0d2a	82a39e7c-1952-41ac-a296-e4eaa3d94561.mirbase21.mirnas.quantification.txt	3b5e2db70a2b0d7b602abc7a97434b6d	50433	released
e7a028c1-7cbc-43c3-a92a-c3ac31b745ff	cd12fc89-d9d4-4119-9d56-886dc58c5ff1.mirbase21.mirnas.quantification.txt	04637b85e4b32ab54c34f607a7a9c5ec	50208	released
603ef4e2-0f4d-427a-851e-5323ec2f069c	c5343e62-e0c0-4622-b963-31051153973a.mirbase21.mirnas.quantification.txt	d6a482a8b9bd9c412ad80dfd8abc604f	50379	released
9b64ec51-7eef-4ce5-967a-1e9c06dfa913	5dd9da84-3bdf-41d9-acb8-b5585426a798.mirbase21.mirnas.quantification.txt	0d633a93805e33eb3b0237b74835d1ca	50290	released
53517877-7f97-4bd9-b87a-923129e8433b	3bcb9c02-2b84-4cb0-b7d3-0aeb9543910f.mirbase21.mirnas.quantification.txt	074864395bd78ee3b131a9156f2da20a	50215	released
38481275-d1ec-4936-8ba8-0a25fb65c03a	29cd9ebe-0f2d-4742-bf23-795438bea6fb.mirbase21.mirnas.quantification.txt	2d5658e8633766c29591ff619e536d94	50466	released
d888f5c1-53fb-485c-937e-1a5e15fbbe10	1de7561f-7cb8-4f01-9dba-7560ddc46ea0.mirbase21.mirnas.quantification.txt	f2d03c7751986d0d1f6308bb5db7c589	50459	released
63dae712-e2c8-4009-a7d6-b12754c46102	4d03f2db-c2b7-4d30-82dc-606d658cd831.mirbase21.mirnas.quantification.txt	daedd6ac95e30d36690e050911c7ed5c	50298	released
ad7e1bef-fa11-4987-b8cf-55212ec4b2e8	8aa897f2-c83e-43fa-a4e2-a81e52844149.mirbase21.mirnas.quantification.txt	32c0fa4863da2693a0a162572795b60f	50157	released
8a8f471e-9650-488a-a3f2-7e26e69186da	1bdc18b1-cd55-4e33-aece-554e4f1b905e.mirbase21.mirnas.quantification.txt	015ad7e2a817fbb748e39a74b65050b8	50105	released
4dbcd9da-9187-4853-afc7-894b33669f34	7a17173b-e15b-4930-b541-ada34855934c.mirbase21.mirnas.quantification.txt	36c31531346dde3c6848eb857196a959	50339	released
c7569ee5-19c0-4583-9a4f-13043f5ba46c	a29c3a06-371d-4f65-8c8e-b522063614c2.mirbase21.mirnas.quantification.txt	4820107962c259a400b11dd9091001c0	50654	released
639e6b16-7077-49f2-858c-d81b1d99adc2	fcede6b8-ba43-4c9d-a30e-bb2311f9eb02.mirbase21.mirnas.quantification.txt	beb1042ae6f7eeb0313d13fd0b65469e	50108	released
1b139ece-209c-4966-8ba3-f40f373b9fe6	40e8b01c-e6f2-4773-868e-34d7ead754c8.mirbase21.mirnas.quantification.txt	4b1d012c5ae3e6315b91431984cbd78e	50170	released
d92fc470-1b21-41ee-81fc-a9b90fc69bd3	44889c49-b25e-4890-93f6-b7c0039ef013.mirbase21.mirnas.quantification.txt	4c1eb735efbd3c7f59df2d35c3a6b92f	50247	released
b4640e99-7350-4fc8-8511-b8a73e8f34cc	e18ea5ac-cc9b-4365-b88f-50ac22d9e6f2.mirbase21.mirnas.quantification.txt	3dd8d094b39053d2156e38f5ca8350f1	50243	released
f2573112-6042-4990-b007-e5683fb3eb58	c16b081e-f59a-4db2-a2b0-9c107540916f.mirbase21.mirnas.quantification.txt	3ba1b08985534c51f3061ed370cc0be2	50318	released
7deaf5e5-16f4-4192-a610-cec10215e0c5	18edcc3d-af55-44c4-b2d1-c89606cb2d2b.mirbase21.mirnas.quantification.txt	fd884d46b84a0776af89df3038b8feb1	50142	released
fe38ddf7-f74c-4962-9bec-c8c84d971d0a	ace54097-3a0e-4b2b-a84a-4f6e329ce568.mirbase21.mirnas.quantification.txt	ad9c936f0eed2bc4d9878ff368a71b69	50293	released
25c8a6e3-91b1-49c0-90c5-d1609d359f74	51c2b1c5-e45f-4a7a-9db6-9256d25bbfbf.mirbase21.mirnas.quantification.txt	5ba4d660e3c0c144f1196981400dd3f2	50302	released
0ba1c5f6-1bf3-4dfa-a752-391a2a631649	7f47d3fe-517b-4756-b59e-96fe2a657f5f.mirbase21.mirnas.quantification.txt	a81376227cd374954f6e625f7640be4a	50025	released
0fc06fbc-fe13-4f58-ad8f-7ba53752446d	9e27bf86-e4ed-43a1-86d7-a7272f1031a9.mirbase21.mirnas.quantification.txt	d6103b289e57ef20ac9866da87fd45da	50377	released
569411ef-bf8d-438a-8998-8bac82208e06	ecfe93a4-a584-455f-bf7a-a665be338c34.mirbase21.mirnas.quantification.txt	a23ab514636295908d5ac858c0d90c9c	50334	released
dbd47cfa-4da8-4b9e-bb33-99f51b04a510	97bd7dd9-6a6e-4099-9aba-ded469ab9cb3.mirbase21.mirnas.quantification.txt	b812e8dd96a412efc715308e6adcdbb6	50129	released
2c37a251-55a4-4d64-9896-402ae1bec0da	a1576d40-b405-43df-8822-a9f6a3b689e5.mirbase21.mirnas.quantification.txt	323df3f1607bd9e70f81de1188bf286a	50335	released
1611811c-ca37-4b30-ba24-26e8634a58ba	e41c6c5e-1528-4d31-99cf-09e366389dae.mirbase21.mirnas.quantification.txt	9733a142ca15238fc27bd790dff2afa5	50233	released
55162a73-0929-4590-88cd-d25885fff92a	576129e5-cc23-499d-8fc4-d48274bb8a16.mirbase21.mirnas.quantification.txt	4155ec9eff1579745fd992b4e4ce0953	50151	released
49944100-cdde-46fe-997d-b257531ab926	190a7553-f9c4-4aae-9545-a5011b972802.mirbase21.mirnas.quantification.txt	31360878080ff4390efd57e2a6969329	50338	released
adecb914-641c-4ea3-b618-35b5f5ca93e6	b4f98d09-8a46-44fa-aa6c-eb3f2bd05684.mirbase21.mirnas.quantification.txt	de92e1df43f60a30fa8982da98b3e300	50518	released
812eccec-d7e7-4198-8e56-de3907df95b7	7b3eba09-54be-4a41-b89e-c78bb8125383.mirbase21.mirnas.quantification.txt	e5fbe30b91a44a4de1e3de6007f58bb9	50359	released
b12853f0-c050-4b93-9196-bb1440697249	4776f790-b62b-4bda-9d2e-5d9524a50aac.mirbase21.mirnas.quantification.txt	b9ab025f89bed3ab1235faeae67b5de1	50283	released
fe1521fe-e712-47dd-b561-35cc6ac01059	985fe983-7fe1-4579-ae12-66ce487f9fc0.mirbase21.mirnas.quantification.txt	ca0e7d42a95e775311cf16a9595d7015	50249	released
612f0e42-1a67-476a-b2af-64d8ef8ac2f4	b5966c17-4868-4662-9946-07ce8c6b01b1.mirbase21.mirnas.quantification.txt	59b773b7534d88a3f69f028faf48a306	50140	released
21b99564-a290-45de-91f8-708d448093eb	9c8ff58a-61cf-4a93-9ac7-110c66a44895.mirbase21.mirnas.quantification.txt	7ca138afb0eb9ec2f57814df05399fd0	50504	released
b94a19ea-4857-43c9-9e48-d3e3b2470443	c39fd854-368b-4efd-9592-d2d6b03d0b52.mirbase21.mirnas.quantification.txt	3969b1a39a4201978c9577a2a6d5f9d3	50292	released
dd2f1940-0efa-4358-9ab2-3cbd29ba0017	ab03524b-bc4b-4d3b-8c3f-8bf69b67f4ad.mirbase21.mirnas.quantification.txt	528f43edf13b79fbf4cee10563e7cff3	50293	released
f31d73de-00bc-45bf-ae7e-dcbd9c6ce25c	27a78635-1882-4008-9491-00ed065cb738.mirbase21.mirnas.quantification.txt	dad633d8d96d220d01e4474c583054ba	50360	released
2f2a5ff3-5166-4742-8250-9eee3743d5dd	916ada21-cfe9-4b5f-b923-91f1a2ef496a.mirbase21.mirnas.quantification.txt	f2282a40c5675de48b49bf3a11611927	50282	released
cb01fb18-cecb-4091-8d5b-52fd35ab8cec	fb37e700-afa3-48f2-ae38-9098e6afba30.mirbase21.mirnas.quantification.txt	7869794cac62752e1fe743074a1826b0	50166	released
c11d6a14-c6a8-40c7-9761-d53e2d116acc	f9888050-7c69-4764-a28d-4eee4a8ecc80.mirbase21.mirnas.quantification.txt	3c3618e6d7343125ddd924c3bc5b20d0	50304	released
698873c9-e2ca-4d9b-9628-4a793960b5d6	78c835b7-1510-4793-ace2-4b82cb6efd32.mirbase21.mirnas.quantification.txt	21115765281f0db849aeb84fd08ba0df	50315	released
f97544c1-8bd2-49e5-ab9e-2f0daa77ff91	80d10736-f9a1-4747-a372-9f4565d6c660.mirbase21.mirnas.quantification.txt	f6fb491cdc2dc875840c991d05447a4d	50151	released
0980be53-b37a-4077-bdcf-931ec4a56491	51806c78-8428-48e6-8006-17f8d327b0e1.mirbase21.mirnas.quantification.txt	384aa8f1c002ab32059b3913b2d83216	50318	released
df1dcd71-3482-42d4-b26c-5729c8b0d4c6	10e50437-a1ef-4951-a9ff-e7977c4cc2ea.mirbase21.mirnas.quantification.txt	453b14a48db1cc62774e116bf07cb4b8	50580	released
59205e29-d1a5-4f2e-8a49-a53a1e0e51c9	ff55ad12-8e94-4ec6-8784-703be0ff6cf1.mirbase21.mirnas.quantification.txt	46a5ec883d2f5b34d8416eba767e2776	50144	released
c282df25-104d-4a40-b8ce-a1a4905adefd	6171f029-6886-4cf8-bdb7-cb8c2fd9a455.mirbase21.mirnas.quantification.txt	19825fd361ac418417b8951e000fea6a	50508	released
e0edd7ce-c5eb-49fe-ab61-326e63c003fa	7fd08416-a2fb-4aef-aba8-ccc4ce30afac.mirbase21.mirnas.quantification.txt	3b52563aaf638ad81f0fcd7dbaa086ae	50373	released
4c9d1214-4a4a-44d7-bb0b-68fbce6af22f	acfb48a9-21dd-4f15-af3a-2b757aa6d317.mirbase21.mirnas.quantification.txt	046ba658c2fcc35472aa07d61a484f6a	50435	released
cfad1dc6-3209-4ceb-aa10-f21a69d3c208	74018c41-9311-4122-a275-17ea3c0bd07c.mirbase21.mirnas.quantification.txt	d48e661bf69884099e18989d7516c3f3	50355	released
808927b1-458f-488a-bd65-be96e244f801	8ef5c94e-0ac7-4faf-8ced-4b18c19abec7.mirbase21.mirnas.quantification.txt	3ffd766e19c2097e117f56533511c2c2	50411	released
0add8b18-7ab8-4f87-bc95-6db67091846a	3b3eaa63-0ea2-4127-9925-a1590244902f.mirbase21.mirnas.quantification.txt	f5a762039f03106cd771657b432822a1	50675	released
ddb9d39e-e9ff-4e3d-9f56-604bf5973768	3ba273c1-eb43-409f-8072-bb4bb8dcbd6b.mirbase21.mirnas.quantification.txt	73c2e1d1742a4d2e2253356a478e9bd8	50128	released
0c3dfeda-1ef2-4b52-b96d-92a879272582	32e7cd20-6b12-4987-884f-274229cd9660.mirbase21.mirnas.quantification.txt	43c17f345b6f15ecd3dd819cb9a77442	50383	released
956f2a2b-18f9-4f1c-95b7-d3981914249b	4f0c13cb-9e0f-40f8-87b3-a2dcba9aca68.mirbase21.mirnas.quantification.txt	336c8b054fcdb81df4e12fab70002f0f	50449	released
88c168ea-b49e-40d4-a535-8bdbcef75dd6	8d62efb0-9603-4aa9-a800-66f88e9dfe29.mirbase21.mirnas.quantification.txt	d1653da41cbf4f2fc96b6d2ab9893a80	50345	released
1c3e38ff-26a8-4f2c-9f2d-95b1662803bb	1f3c45ba-5b02-45e7-9524-9f27d2c5497f.mirbase21.mirnas.quantification.txt	7f693853574df2ee77a600d87f50f00c	50207	released
86f2e21f-0760-4564-91aa-f8a82b7ded15	e7901493-025e-4db8-ab52-c5f39604322e.mirbase21.mirnas.quantification.txt	6a1ea89ee0e00af18fa3a57cd6f1ba36	50377	released
bd340af5-afd7-440c-8db6-d1ea2771d480	d868031e-63a0-482c-adc0-e0010e001b5e.mirbase21.mirnas.quantification.txt	f566b9e4c1af6598a04ad5fdd158c6d8	50424	released
8215bf8f-7bcd-4dd4-a7e1-d2c0f73d7bfb	b0bb82cc-0fd4-40a8-8436-26983c1da702.mirbase21.mirnas.quantification.txt	30d889b1bc75178deddafb7b3706ecbf	50272	released
9d4a95b0-df84-48a0-ba64-7ee3b6658a29	4f5cd103-3f8a-4801-982a-3cc5e0532277.mirbase21.mirnas.quantification.txt	5f5d0a067dcc71d3569851bf734d00e4	50381	released
42ea902d-4515-46b9-a7f5-4da406cad664	c7efe79a-eacb-4a4a-a793-88079354943e.mirbase21.mirnas.quantification.txt	fdfd9795187425604b604c4e7ce803dc	50104	released
