id	filename	md5	size	state
81d2a87e-296a-433f-a0db-370477a08c91	jhu-usc.edu_UCEC.HumanMethylation450.8.lvl-3.TCGA-B5-A0JU-01B-11D-A14H-05.gdc_hg38.txt	792a19ffbade3bb31d8eb9fcabc7785c	141289614	released
72e0ff5c-4a39-46a8-8941-67d727727026	jhu-usc.edu_UCEC.HumanMethylation450.9.lvl-3.TCGA-B5-A0K8-01A-11D-A14N-05.gdc_hg38.txt	881a77f6e61404c51fedb976e972e1e3	141301200	released
8c601bcd-8d01-4b7b-9843-1e4aeca3c084	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-AJ-A3OJ-01A-11D-A22B-05.gdc_hg38.txt	19b35981535459c1bda61b9c29f6eccc	141271050	released
e8eeaab1-3620-44c7-a3b5-cd2d3a61f6a7	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-AJ-A3NE-11A-11D-A22B-05.gdc_hg38.txt	111521df8e78b632cde72f9853d424dc	141285797	released
a8bf1b9b-dfb1-402f-8dba-a3de889b8d1e	jhu-usc.edu_UCEC.HumanMethylation450.10.lvl-3.TCGA-AJ-A23O-01A-11D-A161-05.gdc_hg38.txt	7d229c666375d6ae7771bf0af03a613d	141269710	released
fc14c575-f70d-42aa-8dca-5be45ee3e4b6	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-AX-A3FV-01A-11D-A22B-05.gdc_hg38.txt	98da763a4bca10dc134656ef5c65682d	141295866	released
4b926e9e-599c-42fd-baa1-10c526cd5f78	jhu-usc.edu_UCEC.HumanMethylation450.15.lvl-3.TCGA-D1-A3DG-01A-11D-A19Z-05.gdc_hg38.txt	ec3594d8beb3e477f7b9d17199228b89	141283212	released
9cc283b8-e0c2-4753-9b0c-50de37ca0513	jhu-usc.edu_UCEC.HumanMethylation450.8.lvl-3.TCGA-D1-A1O5-01A-11D-A14H-05.gdc_hg38.txt	146ad5459cb8e98eda71ff842216285a	141287774	released
41a3a6c4-1bca-4351-bba3-174bfe2602ba	jhu-usc.edu_UCEC.HumanMethylation450.14.lvl-3.TCGA-AX-A2H7-11A-11D-A18O-05.gdc_hg38.txt	51b9782dd3f89b5d4a96c59a2051ef4a	141273523	released
71a5b322-84cd-4edc-a151-6d341e9aad83	jhu-usc.edu_UCEC.HumanMethylation450.14.lvl-3.TCGA-A5-A2K4-01A-11D-A18O-05.gdc_hg38.txt	27b4b8e6ef150eefb4f37651c3642e0f	141277910	released
1baf787f-a218-4d8c-a642-c23560f14b96	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-BG-A18C-01A-11D-A12K-05.gdc_hg38.txt	17104a779acef130106e4405c70f295a	141291200	released
90e94165-ccc6-4b3b-8c36-0521669cac02	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-D1-A17H-01A-11D-A12K-05.gdc_hg38.txt	d67de51ba247d07b9171c282b8dda731	141286857	released
5fa99679-71bb-4f10-9f2a-279b7c2f5da1	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-B5-A3FC-01A-11D-A22B-05.gdc_hg38.txt	a6288b607522c7ec58b0a71ec23fc50f	141286627	released
8354fe69-1eef-446c-86f4-2b907ea83052	jhu-usc.edu_UCEC.HumanMethylation450.12.lvl-3.TCGA-BG-A0MA-11A-11D-A17F-05.gdc_hg38.txt	d930b2dfb24baa7e230277a7cf9ec25a	141278130	released
7d02b5c1-f5c8-4319-a1e5-15a17b3bfb98	jhu-usc.edu_UCEC.HumanMethylation450.2.lvl-3.TCGA-B5-A11Y-01A-21D-A10N-05.gdc_hg38.txt	332f55c8fd0633a5a5c4ad7927300422	141285340	released
5c3e8ac4-57f9-425d-8b8c-ce3e14b36301	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-D1-A0ZQ-01A-11D-A123-05.gdc_hg38.txt	ec6a24b86087a307b04300cf9e83a455	141293515	released
ede9b8af-a30a-4c24-b26b-9c9b0d3ccbed	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-D1-A16F-01A-11D-A12K-05.gdc_hg38.txt	ee8149a62e25dddb3dc24dee9633c791	141279817	released
20148079-8378-4440-bcf1-1eaaf124ca20	jhu-usc.edu_UCEC.HumanMethylation450.8.lvl-3.TCGA-A5-A1OJ-01A-11D-A14H-05.gdc_hg38.txt	5f97194cc1bb9f7c2631aab305334a8e	141276976	released
41aeae03-055a-4c60-bbcd-78a90abb7890	jhu-usc.edu_UCEC.HumanMethylation450.1.lvl-3.TCGA-BS-A0UL-01A-11D-A10A-05.gdc_hg38.txt	639474033777e22fc58e828d9970a358	141276705	released
6c3d0a26-3a98-4d83-b213-142a9d74d988	jhu-usc.edu_UCEC.HumanMethylation450.20.lvl-3.TCGA-SL-A6JA-01A-11D-A31V-05.gdc_hg38.txt	19ff2f4d04eeed8309fb1a06386d82b1	141291856	released
1a688a7a-3686-404b-9b02-128c4fa987b7	jhu-usc.edu_UCEC.HumanMethylation450.6.lvl-3.TCGA-EY-A1GH-01A-11D-A13K-05.gdc_hg38.txt	a95c0adbf5d67ef423860bf92a0c1d30	141290365	released
91eec3df-83f5-47ef-9efb-f07227701d77	jhu-usc.edu_UCEC.HumanMethylation450.1.lvl-3.TCGA-BG-A0W1-01A-12D-A10A-05.gdc_hg38.txt	684e064897ac8f90a10ecc3cca940e90	141297343	released
d0c56323-ff7a-4aa4-92dc-84ab66d474f6	jhu-usc.edu_UCEC.HumanMethylation450.16.lvl-3.TCGA-DF-A2KY-01A-21D-A212-05.gdc_hg38.txt	7d666c17cd0eaa6e3960ab8937c18558	141270775	released
6bcdaef3-f6a2-4114-aa51-3132edcfb56b	jhu-usc.edu_UCEC.HumanMethylation450.13.lvl-3.TCGA-H5-A2HR-01A-11D-A17Z-05.gdc_hg38.txt	ed710af44405effbe9b68714aeb9b482	141291747	released
6e49daa4-be5e-4ce7-b6d4-e532dbb251b3	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-BS-A0UA-01A-11D-A123-05.gdc_hg38.txt	4057428b2202556597a64296966d0580	141282818	released
6f436cdf-8630-4fe8-975d-490e273ca959	jhu-usc.edu_UCEC.HumanMethylation450.13.lvl-3.TCGA-DF-A2L0-01A-11D-A17Z-05.gdc_hg38.txt	a4177b845b23f64b3aaa1ea86e70d80c	141284914	released
51c886a8-b090-40fb-b7d0-a320b2abf359	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-D1-A16Q-01A-12D-A12K-05.gdc_hg38.txt	8815aa4aad4ebf8daf2598ed4bcef5a0	141290245	released
280049af-b8c2-4783-acf7-832e43589c24	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-AX-A1CF-01A-11D-A138-05.gdc_hg38.txt	e7104e5af19ef57c7901650aea980208	141307462	released
8df72174-3aaa-4c8a-97e2-b948f4de4456	jhu-usc.edu_UCEC.HumanMethylation450.11.lvl-3.TCGA-FL-A1YF-11A-12D-A16G-05.gdc_hg38.txt	abef9e80ba169aceaa39141e1b0fb5ae	141287403	released
70443ee7-c6c7-4ff9-acd0-2926588a4f1b	jhu-usc.edu_UCEC.HumanMethylation450.18.lvl-3.TCGA-EY-A4KR-01A-11D-A27Y-05.gdc_hg38.txt	9504f3c294bf2c009be4a2efce91f548	141286496	released
d926eed2-7524-4df8-8c70-31e517888138	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-AP-A1DO-01A-11D-A138-05.gdc_hg38.txt	46e7c4ef46fcb2b20fe84cfc3d997567	141291014	released
1d898615-6aef-499e-b80f-b5badb5be69c	jhu-usc.edu_UCEC.HumanMethylation450.12.lvl-3.TCGA-FI-A2F8-01A-12D-A17F-05.gdc_hg38.txt	f25572557930368674f553dbcdee2d12	141278108	released
f1ba13bd-d316-4fbc-8ba7-a63594d98631	jhu-usc.edu_UCEC.HumanMethylation450.16.lvl-3.TCGA-AJ-A3BF-01A-11D-A212-05.gdc_hg38.txt	8aebe25a8500ca071be506789e2decde	141298970	released
70ac6be0-f00f-4bac-b1fc-fcb2f1dd7b3c	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-BK-A139-01A-11D-A123-05.gdc_hg38.txt	b2625e800ceb168dc0603ffa12c42a37	141272847	released
10337770-81c0-4165-9b1d-764a036386c5	jhu-usc.edu_UCEC.HumanMethylation450.13.lvl-3.TCGA-EO-A22X-01A-11D-A17Z-05.gdc_hg38.txt	3caea92c06c23a81485d98902fe0e9a7	141286359	released
5b15b6a6-372f-4558-83d2-d8f02a4b3571	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-KP-A3W4-01A-11D-A22B-05.gdc_hg38.txt	e29b7500fce1c4f19a3a7750112f6cbc	141292771	released
4a367e01-6213-450b-9407-d2b058a2a6e1	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-AP-A1DP-01A-11D-A138-05.gdc_hg38.txt	276aeeec0c4277c16da8df894e2322aa	141295274	released
6275da48-863a-45d7-a611-9d2665563f10	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-D1-A17R-01A-11D-A12K-05.gdc_hg38.txt	8f53b7a7c91d78aae24f3734a0880076	141286421	released
86b07d38-c58c-446d-8307-d577cf9199d8	jhu-usc.edu_UCEC.HumanMethylation450.22.lvl-3.TCGA-4E-A92E-01A-11D-A37Q-05.gdc_hg38.txt	5a85c7587db04e022e285d50301701cf	141282298	released
4f1fa246-221c-481f-9f8d-62e93a217094	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-D1-A17T-01A-11D-A12K-05.gdc_hg38.txt	60c752da48745158089b9a5e92ae99d3	141287506	released
396bd1bb-01fb-4214-a674-8d6dfc04686f	jhu-usc.edu_UCEC.HumanMethylation450.14.lvl-3.TCGA-EO-A22R-11A-11D-A18O-05.gdc_hg38.txt	da4aa027e49787b2fd2d47e9c7d38aa8	141288502	released
b463fd0e-a442-4663-aca7-4c238922dfb2	jhu-usc.edu_UCEC.HumanMethylation450.22.lvl-3.TCGA-PG-A915-01A-11D-A37Q-05.gdc_hg38.txt	c2079b97bb080b2ebfab0523bcf287cb	141311246	released
a863de0b-d1aa-4b2e-a146-6728f621602f	jhu-usc.edu_UCEC.HumanMethylation450.19.lvl-3.TCGA-AX-A05Y-11A-11D-A27Y-05.gdc_hg38.txt	2a72bdec3e7b285d141f2d77edfd8c93	141293024	released
3c665e1d-bd4e-4128-9738-878a4e7d8af0	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-AX-A06H-01A-11D-A123-05.gdc_hg38.txt	43977c422df9a4620230e7f4dea25591	141271355	released
6366e09b-7116-435a-affe-e7d0b3ebbb58	jhu-usc.edu_UCEC.HumanMethylation450.13.lvl-3.TCGA-DF-A2KV-01A-11D-A17Z-05.gdc_hg38.txt	5b79273a4f1cadd02f391dee270daa5c	141285268	released
cabdee23-0643-45db-9a8b-7e1d2795aac0	jhu-usc.edu_UCEC.HumanMethylation450.14.lvl-3.TCGA-EO-A22S-01A-11D-A18O-05.gdc_hg38.txt	3a4b08b49939400f81cc86e2f70539d7	141281573	released
425fc94b-421a-47ab-89a1-b96dd9068f2e	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-D1-A0ZN-01A-11D-A123-05.gdc_hg38.txt	7649ca7fa9cef66a4c42a44477eb414d	141283448	released
f376226a-cd29-4629-a000-57d7154aca12	jhu-usc.edu_UCEC.HumanMethylation450.14.lvl-3.TCGA-AX-A2H4-01A-21D-A18O-05.gdc_hg38.txt	afb10a0a958ad071bd466f102b9678ee	141265126	released
eff86baf-fca7-4c4a-92d3-14352117d884	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-AX-A3FX-01A-11D-A22B-05.gdc_hg38.txt	808a574a9ba1817613b975a8437781c9	141287308	released
55b4a0cd-b736-4ff5-9a1f-e7f762de2210	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-B5-A3S1-01A-11D-A22B-05.gdc_hg38.txt	ab74c8df449d13a533c39d395e324499	141288349	released
86820c3b-9b60-4c06-9725-b90872e2b390	jhu-usc.edu_UCEC.HumanMethylation450.14.lvl-3.TCGA-AX-A2H7-01A-12D-A18O-05.gdc_hg38.txt	d0057d38466be65be97d75005effb26b	141283571	released
a785bada-d4aa-4461-9c1d-3da4f401e146	jhu-usc.edu_UCEC.HumanMethylation450.13.lvl-3.TCGA-EO-A22U-01A-11D-A17Z-05.gdc_hg38.txt	a685e4001ca13ac5d3f5755259ba5c71	141274687	released
1245ebdc-e0b5-4a45-b64b-6a91be398955	jhu-usc.edu_UCEC.HumanMethylation450.6.lvl-3.TCGA-EY-A1GS-01A-11D-A13K-05.gdc_hg38.txt	15e83eeb9c0dbd6dfdb6786b4e05145b	141226219	released
199d6f2a-50fa-41eb-ad58-9781bb30ed54	jhu-usc.edu_UCEC.HumanMethylation450.9.lvl-3.TCGA-B5-A0JX-01A-21D-A14N-05.gdc_hg38.txt	9ed64b5276fb0656bebb2ee0b621b726	141290351	released
e3cdce8a-1c1d-4205-941a-c943ffe4d48f	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-D1-A168-01A-31D-A12K-05.gdc_hg38.txt	94d771e1d5a2b793fb12aafb0f92055f	141299441	released
b291be6f-40ee-4118-b4b7-1d988b3be6d8	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-KP-A3W0-01A-21D-A22B-05.gdc_hg38.txt	7cdbd54c33c43ff5b1ce11c114ed5ae5	141291415	released
293a98a4-5986-4d4d-9c02-c2a570d04f47	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-D1-A0ZO-01A-11D-A123-05.gdc_hg38.txt	8163318211cee4128fd5177c56591d70	141278324	released
c966e3b0-e84f-4ff8-8a5f-ea3c1408f544	jhu-usc.edu_UCEC.HumanMethylation450.14.lvl-3.TCGA-AX-A2HA-01A-12D-A18O-05.gdc_hg38.txt	8be888bc7aab6b57fecc567ecbbc69e5	141276777	released
21eeabae-878c-45ff-924e-7f0aee28092f	jhu-usc.edu_UCEC.HumanMethylation450.6.lvl-3.TCGA-B5-A11L-01B-21D-A13K-05.gdc_hg38.txt	c8515a5e774a09befec9b0043b1347a9	141270231	released
3507cd3f-2100-4089-b26c-ea857bf69131	jhu-usc.edu_UCEC.HumanMethylation450.15.lvl-3.TCGA-EO-A3AZ-01A-12D-A19Z-05.gdc_hg38.txt	20df69babd511d95a4d580e077162acc	141257878	released
025a71ff-361e-4b76-bad3-cceb525b0a7e	jhu-usc.edu_UCEC.HumanMethylation450.11.lvl-3.TCGA-BG-A2AD-11A-11D-A16G-05.gdc_hg38.txt	fbf47865077c007197a82bd4aeee30b6	141265116	released
ebaba543-4f51-47cf-8ace-996934fb41ee	jhu-usc.edu_UCEC.HumanMethylation450.22.lvl-3.TCGA-QS-A8F1-01A-21D-A37Q-05.gdc_hg38.txt	0c998fb3ea621298d6d245abd303d294	141286881	released
fb421083-d366-4daf-8cb7-9ef9e3d3e977	jhu-usc.edu_UCEC.HumanMethylation450.6.lvl-3.TCGA-EY-A1GX-01A-12D-A13K-05.gdc_hg38.txt	5bfcc275bb4aaff6c10cfa67635c4632	141314501	released
2ee0d9ea-860f-45cc-b739-4372aaa4a8fd	jhu-usc.edu_UCEC.HumanMethylation450.2.lvl-3.TCGA-D1-A0ZV-01A-11D-A10N-05.gdc_hg38.txt	711ee9be57ee6240708a25abb9bf092a	141289134	released
60f4457e-854a-41dc-b04c-fd762fe79e97	jhu-usc.edu_UCEC.HumanMethylation450.13.lvl-3.TCGA-DF-A2KN-01A-11D-A17Z-05.gdc_hg38.txt	1944f5bbcdea273f4d073bb0bce7ddfe	141264424	released
81582f14-d373-4b85-b125-b27ed3c4a686	jhu-usc.edu_UCEC.HumanMethylation450.6.lvl-3.TCGA-EY-A1GW-01A-22D-A13K-05.gdc_hg38.txt	1606d74f8273aed54d467e259e2eca0e	141301858	released
baa0fdad-7537-4e65-ad90-225b9a300934	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-BK-A13B-01A-51D-A22B-05.gdc_hg38.txt	5ac40f5ac9d80a30c066b8a4245fc5ac	141276065	released
a74cfa60-e9dd-4c86-adf4-21c724cdab81	jhu-usc.edu_UCEC.HumanMethylation450.15.lvl-3.TCGA-BG-A0MK-01A-51D-A19Z-05.gdc_hg38.txt	6d50bca8b775cdac58d8833db43a5408	141286187	released
ba173586-30d3-47fc-8715-cbdbf005dfa4	jhu-usc.edu_UCEC.HumanMethylation450.10.lvl-3.TCGA-DI-A1NO-01A-31D-A161-05.gdc_hg38.txt	4d7ccb4541a55ca2533964fd04192892	141317006	released
fbba5cbb-306e-4baa-8c85-4e6b3cc93ec1	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-AP-A1E3-01A-11D-A138-05.gdc_hg38.txt	4a6a7fd6bd4aae7ded6c1855d4287a85	141291112	released
41f76cbb-b2dd-4895-8510-9f22134373e6	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-AX-A0IZ-01A-11D-A123-05.gdc_hg38.txt	8561bcc3d2998e2fd00f5a719a555e16	141280466	released
27f1b5fe-a192-401c-9c2f-23661d50eff3	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-AX-A1C4-01A-11D-A138-05.gdc_hg38.txt	9430700ab38a514d4999faa8c90af20d	141288630	released
db0c2616-4d71-4ab5-98c9-74ad7251a5a3	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-D1-A16Y-01A-31D-A12K-05.gdc_hg38.txt	9c671c9e2692bf0eb32796ba9694013c	141296350	released
843b6ee2-dc27-4634-b0f7-7191a060e738	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-BS-A0V7-01A-21D-A123-05.gdc_hg38.txt	67813c70e2614eef4cf3ce8e7d67438e	141286565	released
c77143be-af3c-4fe7-8e20-d08e31bf2299	jhu-usc.edu_UCEC.HumanMethylation450.1.lvl-3.TCGA-BG-A0VZ-01A-11D-A10A-05.gdc_hg38.txt	26b407498575b3a77f7a27da06725dba	141287248	released
235c8dc6-7caf-4145-908a-65d687ce5706	jhu-usc.edu_UCEC.HumanMethylation450.15.lvl-3.TCGA-B5-A3FD-01A-11D-A19Z-05.gdc_hg38.txt	bc6f90364c6e6ceefa78dab901837237	141295305	released
6f1750cb-e9a4-4574-8959-3ee4bf3be6b5	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-BG-A18B-01A-11D-A12K-05.gdc_hg38.txt	187da63e271d994bba47e2d655003802	141286287	released
2a03ad81-9585-4038-879a-bc725bc53065	jhu-usc.edu_UCEC.HumanMethylation450.1.lvl-3.TCGA-AX-A0J0-11A-11D-A27Y-05.gdc_hg38.txt	acafed7bc9611ca2bdd76a88d9b493a5	141291990	released
4d0c434b-a89a-449a-bf66-06752f0b2a0f	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-B5-A11H-01A-11D-A123-05.gdc_hg38.txt	ba8ea9dae1dffc79f6fe0b6ed3720996	141285615	released
251363b1-549a-4d7e-ad3f-956dc3c4e46e	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-AX-A1C7-01A-11D-A138-05.gdc_hg38.txt	67fdd913c46cf107201a51d9f8bd83ef	141322776	released
73430b82-1e67-4f7f-a3cb-e5fb06e86712	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-A5-A0GR-01A-11D-A123-05.gdc_hg38.txt	41e6aadc57eccaa6571c25c058f748e7	141271089	released
6beebff7-4e7d-436f-8ebf-703a19541560	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-D1-A17Q-01A-11D-A12K-05.gdc_hg38.txt	b4fc1038230290bbb9af7c30fa4c1edb	141293402	released
6ef0a205-cebd-4679-bc0b-2ea426831aff	jhu-usc.edu_UCEC.HumanMethylation450.12.lvl-3.TCGA-FI-A2F9-01A-11D-A17F-05.gdc_hg38.txt	f7b37482400320f1ba7d51f773d5fef8	141293836	released
5f8c3c28-7c22-482f-92bd-041e2661bf0c	jhu-usc.edu_UCEC.HumanMethylation450.22.lvl-3.TCGA-PG-A917-01A-31D-A37Q-05.gdc_hg38.txt	b9ad03fcbf8f0e328b59d6f972fca4f8	141267224	released
ae48a873-890f-4f9b-9d30-a6a8382e9348	jhu-usc.edu_UCEC.HumanMethylation450.14.lvl-3.TCGA-BG-A2L7-01A-11D-A18O-05.gdc_hg38.txt	734d9f6ab32ab1d621f1fc404500f1f5	141275884	released
3d89cf0c-0075-4bb8-98e1-45e74e3bb355	jhu-usc.edu_UCEC.HumanMethylation450.10.lvl-3.TCGA-BG-A221-01A-21D-A161-05.gdc_hg38.txt	ff7492e52e9fc78b3b384a829cc8a1e4	141265894	released
8ac5f945-0242-4304-b0af-f5c14b5479fc	jhu-usc.edu_UCEC.HumanMethylation450.15.lvl-3.TCGA-AJ-A3BD-01A-11D-A19Z-05.gdc_hg38.txt	2a1c15b4b368f6128f319b48c5150f05	141289580	released
1fc6c6c6-ccf3-4a79-bc8e-19a900973cba	jhu-usc.edu_UCEC.HumanMethylation450.13.lvl-3.TCGA-A5-A2K5-01A-11D-A17Z-05.gdc_hg38.txt	c7f10dabe1427ff6c8fb3993baebfaeb	141276748	released
6a26d036-55c2-4e68-871a-f0cc434286dd	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-BK-A139-02A-11D-A27Y-05.gdc_hg38.txt	f27135057485de56a21554b85dd11c60	141284586	released
2bd93fe0-7b2b-4278-ac95-718221e1731d	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-D1-A3JP-01A-31D-A22B-05.gdc_hg38.txt	3351ebb12207754bc63cdff01a924f1c	141284656	released
acf126b7-2c8d-49ea-9edb-717613999d3b	jhu-usc.edu_UCEC.HumanMethylation450.16.lvl-3.TCGA-AJ-A3EL-01A-11D-A212-05.gdc_hg38.txt	caafa053ab1841cf74257aa080ecb717	141285205	released
fe5ef069-aa6b-489c-a9ea-7652988d5661	jhu-usc.edu_UCEC.HumanMethylation450.2.lvl-3.TCGA-B5-A11F-01A-11D-A10N-05.gdc_hg38.txt	12ae1e1eed9d4b14a3137a75f8dc42f3	141299714	released
80295754-42e9-41c1-a044-fe15a59f6f76	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-D1-A16N-01A-11D-A12K-05.gdc_hg38.txt	24324da967fcf070de1df98557176e00	141283165	released
8a11abf0-6217-4aaf-b6a4-a0d492107c24	jhu-usc.edu_UCEC.HumanMethylation450.20.lvl-3.TCGA-QS-A5YR-01A-31D-A31V-05.gdc_hg38.txt	a603a65cea9fa9222ff85a492eba4dc1	141284016	released
175a1cdf-e44f-4ed1-bb8c-4c61efbe8868	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-FI-A3PV-01A-11D-A22B-05.gdc_hg38.txt	9fe8f66a2379826aa2c1e7f1e4b68720	141289869	released
cca45bb6-1f29-4092-84ae-8c136955a6d5	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-AJ-A23N-01A-11D-A22B-05.gdc_hg38.txt	3761c65e86076082a7d5717b41289fbb	141289085	released
531d6e9f-aa4e-41d8-b7f2-13b9699419b8	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-B5-A11S-01A-11D-A123-05.gdc_hg38.txt	36ef769f897e5e847fddd6979ca9a2a0	141288611	released
b0900569-722d-498e-bc8f-5c54a64f8e3e	jhu-usc.edu_UCEC.HumanMethylation450.3.lvl-3.TCGA-AX-A06L-01A-11D-A123-05.gdc_hg38.txt	556f74cdb0e31bcf52ebd395d78aa7ab	141295232	released
8f20612b-8458-4812-9aac-6ddebee877b8	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-AX-A1CE-01A-11D-A138-05.gdc_hg38.txt	bb1953b36d7813d410c2650d9114d44a	141289132	released
510b4df8-90dc-492d-b26b-76ac847f553d	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-D1-A16E-01A-22D-A12K-05.gdc_hg38.txt	9f225de003ea7861d6667d5fbd2f7a84	141281717	released
0276c298-fed3-4222-a496-dbf81550bb13	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-FI-A3PX-01A-11D-A22B-05.gdc_hg38.txt	5d1e6d7430cc46f13617a1f1f25e7d20	141310963	released
ba74ca05-3c5b-4e94-a6bc-8bb2ef4836a0	jhu-usc.edu_UCEC.HumanMethylation450.13.lvl-3.TCGA-DF-A2KU-01A-11D-A17Z-05.gdc_hg38.txt	3e8b0e42a6771cb8fc5c584c79c8f47f	141280503	released
84afe31c-511a-442e-b259-409c9a0239e9	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-AJ-A3NG-01A-11D-A22B-05.gdc_hg38.txt	9be128dbb8c514fcdd4c67fbbdc2684c	141283621	released
2cae412b-9005-4ab5-871d-c1869901a963	jhu-usc.edu_UCEC.HumanMethylation450.6.lvl-3.TCGA-EY-A1GV-01A-11D-A13K-05.gdc_hg38.txt	cdb0f06f3600291052f68c5132d0ea5b	141302322	released
8fa3a8df-cd10-4f16-8e7a-48208ba79e8d	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-A5-A1OH-01A-21D-A22B-05.gdc_hg38.txt	164b6b71c8b16b5b8f50e9683cf74686	141296456	released
2594bb24-a8a5-4f2a-ad59-d665d673ffaf	jhu-usc.edu_UCEC.HumanMethylation450.4.lvl-3.TCGA-D1-A17M-01A-21D-A12K-05.gdc_hg38.txt	d9433f087295555a990ed8e2c49d7b78	141281053	released
176a213d-2c40-4317-87c2-253264ee2fb8	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-AX-A1CC-01A-11D-A138-05.gdc_hg38.txt	02b4a816b6ce4fac28dfba33360360bd	141293275	released
fef02024-7be1-4ede-9ef4-750eaed68b2b	jhu-usc.edu_UCEC.HumanMethylation450.5.lvl-3.TCGA-AP-A1E0-01A-11D-A138-05.gdc_hg38.txt	cfe6a3ccff0a9f73ee5995ae53fd206d	141281337	released
b5ef1750-91e1-4588-a75a-485162a4a5d9	jhu-usc.edu_UCEC.HumanMethylation450.6.lvl-3.TCGA-EY-A1GC-01A-11D-A13K-05.gdc_hg38.txt	c5a20530d990f929c7529c7363fb7759	141294320	released
a2b6bf18-0c18-4f1c-a17f-5f6399e975cb	jhu-usc.edu_UCEC.HumanMethylation450.12.lvl-3.TCGA-FI-A2D4-01A-12D-A17F-05.gdc_hg38.txt	3119ee149cc0074eb6940da16f681674	141273526	released
7250b27a-2beb-4251-9c94-e46c9dde7ed7	jhu-usc.edu_UCEC.HumanMethylation450.10.lvl-3.TCGA-AW-A1PO-01A-12D-A161-05.gdc_hg38.txt	40e7987e9be99e0c0ec45903a09cc590	141297815	released
0515a170-3e0c-4bab-a032-db4d7bc990b5	jhu-usc.edu_UCEC.HumanMethylation450.17.lvl-3.TCGA-EY-A3QX-01A-11D-A22B-05.gdc_hg38.txt	70b1a01ae7355be8c4db4b96a055f4d9	141280380	released
a1e05043-8f22-4065-9ce7-557a61a165dc	jhu-usc.edu_UCEC.HumanMethylation450.14.lvl-3.TCGA-EY-A2ON-01A-21D-A18O-05.gdc_hg38.txt	99dc74e56f135cd845a58e4f43c374e8	141268440	released
