id	filename	md5	size	state
db599512-0ad3-4e5d-94ff-c8462601b3ef	TCGA-D8-A1Y2-01Z-00-DX1.77451A0F-00FD-44A9-A0D0-CB7A39CE74CC.svs	fa74d343ad0d53764be929ae37686469	1150830107	released
de82fb8e-9914-491f-9d6a-3bd23bfe92fa	TCGA-OL-A5RU-01Z-00-DX1.A48CAF2D-9310-4611-B27D-400F3A324607.svs	2332f403e6bbff1a8eab846244b75561	56349850	released
93c8795b-016f-4877-bee2-9fc95ad4e42d	TCGA-AR-A0TP-01Z-00-DX1.58E6A3A6-D1D7-4AE5-87A5-E823F04CBB2F.svs	668ebc3a5adfb1ed3d73a37bc949715d	1230288899	released
e683a021-b7d7-471a-9f3d-7dc5ec268bd3	TCGA-A1-A0SJ-01Z-00-DX1.C196FA66-C376-4016-86BC-3D8E745B3A51.svs	d53bc9af3101fde26ea6459aa276e37e	834556884	released
20a0a181-ae05-460f-96b1-961e7750fb75	TCGA-E2-A155-01Z-00-DX1.A5AF232A-61BB-4FDC-ABF9-2FE9BA461BDC.svs	9d5ae92362c5862a6d30abb4befcd49d	1408752887	released
c7b6df07-22fd-464f-8ef7-4a30dd7c10c6	TCGA-BH-A0BT-01Z-00-DX1.9087B9E7-C0CD-4179-AF57-AD9255785169.svs	80f6c0d2ed0dfafb323b720a32fd8336	900291989	released
09b74366-4bbc-430a-acbb-71cd74279739	TCGA-A8-A09T-01Z-00-DX1.4183BBA4-AF11-4602-9EC2-35083C34A393.svs	e27e25e9d634fa00d981706d4de3e665	369628292	released
39bf1f1b-4f03-43f6-8888-4e1568f77c6e	TCGA-AN-A0XO-01Z-00-DX1.204E554E-B1A8-41AD-8E39-62484DF4E3CD.svs	483272f98b16533eab93d2698644135d	473415455	released
6d1ef08c-671e-45d6-b02f-9efb84489913	TCGA-AC-A6NO-01Z-00-DX1.61B7F48C-6D6E-4C1B-B236-DD130ECBDA9D.svs	ea9bd32292f7a2d88480745feeecc859	157827788	released
765615e8-9baf-4d91-b5b5-3a74451fe4ae	TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E.svs	437f1f7e0d888878c132f636c9526588	955602097	released
eaee88e4-546b-42ff-8cc8-119d6def0df8	TCGA-EW-A1IW-01Z-00-DX1.0DE87057-951F-4887-A2D5-485736D66E4E.svs	fb6f1beb2d03c08aa32af24d34254d9b	2035153877	released
0e9a7010-f550-42d7-967e-5264cd79f849	TCGA-E9-A1RE-01Z-00-DX1.fd100503-ba95-4af8-8e59-689b2cea145c.svs	635daa73d92c733b2c3bf78b1df78e76	750364333	released
65c98822-dbe3-4a4d-9257-3b6a6a571fa9	TCGA-B6-A0RN-01Z-00-DX1.0D02A3FB-D694-4A5B-80C1-CF1469E29BFD.svs	4dde70b3f7941f70d7cd248b1ac331bb	774949275	released
78257eff-4f6b-464b-b908-16802caa0ac8	TCGA-C8-A135-01Z-00-DX1.B69A605E-B577-4F43-9471-2C95312B05D9.svs	ae3d4c4eaf2f39a170241de4ccdf2471	1302983215	released
b0b71982-0677-42df-939f-c96bc5cbf902	TCGA-AR-A1AK-01Z-00-DX1.0AFFA0B5-D1A6-43E9-892A-7CB16A79E5F9.svs	625cfe28c4f8cf257ffc3c85ae747e21	761551435	released
b2f7d316-9dec-4930-b400-87b3a186110c	TCGA-AR-A1AS-01Z-00-DX1.72979519-0A90-42AD-9F23-1991F75C8CE7.svs	8c5768e9c197bc45866fffc8b4acc1cb	1820128441	released
53e3448f-b88a-4d8f-850f-3549b2374e76	TCGA-E9-A1RF-01Z-00-DX1.ee37dfd4-1431-4e80-bd7e-3e1f878273e0.svs	f3d0d627650ce443845b82457c4c0eeb	700929347	released
1818f661-39cb-4445-b55e-15c2cf4daff6	TCGA-AO-A12G-01Z-00-DX1.1C37E1FE-CF36-4570-A864-3813B8ADBA36.svs	a324bd27e814c5e5fa501dee749f63d8	446043472	released
244551c9-66cb-4f26-8f05-40e8cd7ee02a	TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A.svs	d5d25139e7b9ccc532beb031d7939a41	616720619	released
5f94ab52-e64e-40c6-a7a3-9a3b0f225a1a	TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E.svs	5a561ee8baebf0685ed000df4c0aca09	951343170	released
ecf6bde8-b36d-4244-8416-04022b8dbeb8	TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F.svs	121b96321f31e7a5b292d7ff645bbe14	829484135	released
121dcb2a-696d-476c-81c6-88484ffba8fa	TCGA-C8-A1HJ-01Z-00-DX1.745159F1-85E7-4CC0-B088-E1CA91916FB8.svs	afb19a7271df0927639c57c313068b65	959156633	released
74cd3e06-e05c-4689-9153-64d49e9a7b06	TCGA-LL-A441-01Z-00-DX1.33B13078-BB14-4C42-88A6-7460AD2BCD00.svs	dd947a2c46e9a19f1106eb16028a1e54	1359643667	released
f0803337-b705-4b76-bf5b-463ecb894c04	TCGA-A7-A3IY-01Z-00-DX1.B4E75265-3B2A-456C-996A-F95B5A645BF8.svs	779a1b7e0f34ae5bb3b39d8fe9364c64	221476731	released
37282667-0d47-4344-9c3e-e09c97287fe6	TCGA-A8-A09E-01Z-00-DX1.239A8E03-49EA-4C29-AF86-FC1BD8A9DB20.svs	56c9fadfe765ee4469b2a04286fc0fda	297944310	released
6585947b-c746-4a95-a9e8-8de23a1dce45	TCGA-E2-A105-01Z-00-DX1.192813F9-2D7B-40C7-88D9-BFA939D43FEE.svs	8e1ffe90762b75fadcfbd9c381b6f8cb	853064239	released
aad58d78-5365-42f5-ab65-70c7068ffde8	TCGA-AN-A0G0-01Z-00-DX1.BE0BB5DF-DEDA-48D8-B5D8-2735C767F28F.svs	0dfbe9cf48a459f5f4831d253e312602	382544543	released
3bf4d4c8-f2b8-43be-8ee2-f07bd3a4632b	TCGA-AO-A12D-01Z-00-DX1.BA006BAD-5C6E-4099-BC99-3888E69F506E.svs	6b6871f31668a4b7d198b0dd2672f88f	1052702068	released
32c7d5ed-77f2-4cf5-bf8f-dc0c141d5709	TCGA-E9-A54X-01Z-00-DX1.9BF3DE15-FA5A-459D-9B2E-8EB92F34228D.svs	29dcba3a90edcf3a15c30548eb780fbd	245833285	released
69254fba-c85c-4bbb-8a4c-b2e14c8e5a2a	TCGA-OL-A5RZ-01Z-00-DX1.6394C05E-1C34-4F4B-8859-F5E961E7EFF9.svs	e811bc7deeda675d5c367913fc2da2fc	41071550	released
6020460e-0751-4a2d-9c2f-0363d3ec94e8	TCGA-E2-A15H-01Z-00-DX1.E3A9DFDC-204D-4F03-98D9-97BBBB74E840.svs	ffe2a66dda03227d0e808cd61937b30f	1259692849	released
4c57401b-6446-4673-a248-ba13dea8292e	TCGA-A2-A0CO-01Z-00-DX1.B191DADE-7DEA-4575-AED7-1C52BE15B8D5.svs	f2464fd74c954c4d2ea98ce263f262d1	726740017	released
80ae0728-00a9-4a75-ad7c-7199c1e5422e	TCGA-AN-A0XN-01Z-00-DX1.A8EB9F62-236E-4C59-A206-DF0C7654AC30.svs	c64cdae0875de9a121e9a3816761ae11	604694197	released
df0b85dd-dcf5-4344-8878-d1363467356d	TCGA-AR-A5QQ-01Z-00-DX1.4185D6D2-498E-4E71-8CB3-EDB4739C6229.svs	cfbe2622227aea1cacb5b1d26722510a	1727494565	released
51488511-2f22-4b89-8a68-737db7061204	TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197.svs	13a0913fdbcd325797f9f50c82f56a6b	522249119	released
2e41c8f4-0cdd-4403-9261-894085a6735d	TCGA-B6-A0IE-01Z-00-DX1.E6C4E5C0-338C-481D-B691-0385E8D090B1.svs	73a5896f178fd3faad0dc0dab6eb96e0	1487599029	released
66e39fa0-93e3-42a2-9f6d-f9e3f31526c2	TCGA-D8-A1X6-01Z-00-DX2.F36D68F2-70C3-4E0E-ABE6-6969170BA6DC.svs	e05d8a4753d365e10a0edb142cf89f98	1283480811	released
432b6fc7-ff3b-441b-84e5-67404e0096ff	TCGA-BH-A0W7-01Z-00-DX1.93F11232-A1FB-4682-B744-3531D4DF11AF.svs	21c95434cc519f7586a7b2cd2ca9a8ab	1281519499	released
bb52fe12-945c-4b84-a8a7-bd6911f5e9d8	TCGA-E2-A576-01Z-00-DX1.2E045763-7EB0-48F5-8C47-E4B84287D739.svs	635742d662637ebd31f1989f5beb35d9	742080659	released
c27454bc-ecfa-49e6-8e12-76bb4a1d9471	TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC.svs	4b64b328c51b760bd3f070d6b53736dd	1593743615	released
dae36cec-d47a-4e5d-b276-2b1a5b0725a3	TCGA-A8-A07J-01Z-00-DX1.FE16248C-D890-4750-A9FC-5F72BE8D8B85.svs	b2265c84da37ea9580e5b97d29c6de48	476632316	released
a2fa8bed-63f2-4562-9545-d4f949f3f8c4	TCGA-E2-A3DX-01Z-00-DX1.75094CA2-CE51-4886-A564-BD10043A6E4C.svs	e25db00ec00b6fdb6b3ad7c310e9c6ce	1694738839	released
9bc9d374-81b7-4591-a0a3-150d2f4d9bc6	TCGA-D8-A1Y0-01Z-00-DX2.7C25E941-12A6-46CE-B1A5-488D08E35684.svs	5876c942129e71e38764a4902ad63443	826809247	released
d261459d-bd7d-4043-8477-ac3cd7ccd23b	TCGA-A7-A26H-01Z-00-DX1.3344CFD3-5A19-4B01-BEB2-AB89F83FD53A.svs	819ab8a4a94e85fc6656441bd3c226d5	397422899	released
d6c31bed-4623-4154-830d-f3f4330f5556	TCGA-WT-AB44-01Z-00-DX1.B6ECEA7C-DA26-4B34-88CE-6834631DFA35.svs	eb0b7e2b00bd79df447653178d2fdf25	793127305	released
c686b573-c948-4c0c-8f04-32d024c49d1e	TCGA-LL-A5YP-01Z-00-DX1.ADA978DF-6625-4C4D-AE0C-F589B2BA4897.svs	712b026e311eae13984fb90cb991ccf5	1144621801	released
7432c9c9-8e83-42b3-abc1-46a27da775d0	TCGA-D8-A1J9-01Z-00-DX1.F81FA9EF-8129-4E17-A9AD-2B850782CC18.svs	7b4d5d2675e91ff7ae6f11c74408a539	2508261765	released
0c88965d-920a-4453-aeec-6b9bca5a57c9	TCGA-LD-A66U-01Z-00-DX1.AEC25C62-0519-47ED-A85B-2A964BA2BA87.svs	34449b04f64066db20fe8d90821a720d	1339308947	released
2bf29daf-e25f-4742-9937-f3e275b4afc4	TCGA-A7-A0CE-01Z-00-DX1.E67322FB-ED25-4B85-B3B0-2B8BD277BB4A.svs	68f1ba8c75ca77858828bc269d62f22c	1218026009	released
40c0f851-7398-400a-bb0b-ef7a4ffffa63	TCGA-GM-A2DO-01Z-00-DX1.60817A51-93B7-483D-ABC9-8ED6341C6660.svs	b3aa402a18a0106280ba0f7f9d602516	673930081	released
fb04916b-d535-4027-a5df-c6d339d14a24	TCGA-AR-A5QN-01Z-00-DX1.BF92AA24-3D44-4FFA-BCC0-CDB934EC3BBC.svs	cd8c3e04fd2bd2325bd36f97bfbec9c2	953767869	released
e81b988b-55ce-4c26-9c31-c961ddf462ce	TCGA-BH-A0BG-01Z-00-DX1.0838FB7F-8C85-4687-9F70-D136A1063383.svs	c45b5a54fdae2cd2a6b3e167ee61d251	724114911	released
4af145cd-596d-49ca-949e-2fc8c94256c9	TCGA-B6-A0I8-01Z-00-DX1.E576652B-C3F6-4A01-83BC-6DD154C75605.svs	a2389f36d88214893b57d0f7d82916e3	1876644881	released
e6445412-4b33-433e-b582-f890343bdd1d	TCGA-A8-A075-01Z-00-DX1.8E06AF51-951F-48E8-934E-42A455F65E5F.svs	5cf71c93ac50540b7d8e472f5004d283	547481392	released
0584f7ca-6032-46ad-85d1-22120a716433	TCGA-EW-A1P7-01Z-00-DX1.97575C9F-C318-45A5-A4B7-1A902B93FA3F.svs	de1aded9f8006da3ec8ce30695a8b712	2909087403	released
f8b4cee6-9149-45b4-ae53-82b0547e1e34	TCGA-E9-A24A-01Z-00-DX1.F0342837-5750-4172-B60D-5F902E2A02FD.svs	686ab9db8e700b15829ac10f4a33c895	510874687	released
ca9a6fbf-7b76-4a29-ba8d-becb57544e6e	TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED.svs	31412401d9f7840822265dfaffae391e	1833345887	released
a3e7b0a3-a7ab-4311-9993-22ea567e9555	TCGA-A1-A0SM-01Z-00-DX1.AD503DBD-4D93-4476-B467-F091254FDF78.svs	537e1afe602efeb6f6fd6ec285e31e28	837948396	released
1cc1ca30-7396-46bc-bb23-a8c60aa032f1	TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC.svs	c67c3df30af902957f1671a99d6abbdf	188610284	released
1c9b3cfc-8ade-474e-8c7b-743199615c45	TCGA-BH-A0BD-01Z-00-DX1.CD4A6FC2-BA8C-4E30-972A-E6CD1BEAD8AD.svs	2e85d20ccfb02f6f04641aeec172c26f	1161629023	released
7f5db6fb-702a-416d-9c26-b17eefbef62d	TCGA-A8-A093-01Z-00-DX1.1C8056D1-11CD-482D-9A23-3A9D1B4E63F0.svs	b5927027e539d5299376ad7364c913ab	402471230	released
541b83db-5f5d-49a8-8b40-1474aea292fd	TCGA-A2-A0EW-01Z-00-DX1.F24495CB-63D8-483F-9834-F761E3F16BF0.svs	a2d5d050bd3fdcc86a7ab4fe5e80ca51	810982225	released
2e1a683d-bbc4-43e1-b6fb-6d99541b00a0	TCGA-D8-A1JI-01Z-00-DX2.E688E270-26C9-43EC-BC26-86BF8B74A31D.svs	9704fe82ea3ed522ddf403cb13de7982	989450795	released
0a3cd7bd-4d55-4182-86d1-600a54a12572	TCGA-E2-A1L6-01Z-00-DX1.AFE87067-2BFD-42C2-9334-9DDE8AB61B49.svs	010baa520b3cfbae71e22fbc7922306d	1267611355	released
9ec90ae0-fe3d-4669-b99a-f2956f10c829	TCGA-E2-A1IN-01Z-00-DX1.F63F004F-847D-41B0-BAEF-3189D4965838.svs	7ad155d208cde9bf473556ee568779c8	595450873	released
e46697c8-533a-4350-a94a-546fb49ee1bc	TCGA-AC-A3BB-01Z-00-DX1.CE889249-2A5E-44DA-B04E-746BE82CD805.svs	ce708e9c95b40c12f6c373c81c7a65b9	195400718	released
922b0e3e-3694-4e6c-853a-77c757412b6e	TCGA-A2-A0ES-01Z-00-DX1.5652EE30-48C1-4EC1-AD77-8C72DFCB9A97.svs	ead1af7f230fbb86681bb4c57022a932	1426146753	released
b57b3c79-5093-4527-94b1-9d9faf10147f	TCGA-A2-A0YD-01Z-00-DX1.B81FF541-F154-4C49-950B-B6CB723369E2.svs	d2bfeda44b7ea4b4d94bb6d45f5410d0	1811438789	released
9675c589-50cc-4e33-9d8b-847067c7b0eb	TCGA-BH-A0BC-01Z-00-DX1.7A91831D-9625-49FC-B783-C633F80F898C.svs	1854ff838df28b0b4c2130c887c73b17	1017633449	released
61ff97f0-7f07-4ca1-9f1a-dc29e33bc61a	TCGA-EW-A3U0-01Z-00-DX1.526F60F9-D1EB-4613-B428-18A1FC0BAAE2.svs	b124490f5232b916cb882da4888b5902	1583315923	released
aee6779f-261e-4f38-81eb-45590edf3488	TCGA-BH-A0H0-01Z-00-DX1.B3B394DD-1F4E-42CA-BB51-C002E423B3D0.svs	cd6e58228b8afb5e6de95953c21d345f	989790419	released
22d7eca6-6eef-4656-ab70-abb70839bbaa	TCGA-BH-A18G-01Z-00-DX1.DB2B5819-CE83-4E07-BD03-2CD9CF2E246C.svs	43c703d2212c3e1142e5dbeb21ae50b4	346809905	released
08af6dcf-770e-404a-bc9a-395113c4f6ec	TCGA-C8-A12U-01Z-00-DX1.8E90FC9F-630E-4611-A5D2-D6F11DBE81EF.svs	c3a2d233075fb329fb8a956aee1ecfdb	1657634449	released
f8a3a58d-1f2d-4213-8945-3695af314eae	TCGA-D8-A1XV-01Z-00-DX2.D1988E01-5FDC-4F50-8183-F0CCE74D0CB2.svs	9375b1cd93335662ae05ded7fd566de7	1113060369	released
5f48e7a1-16dc-4b50-a94e-cbee0c8b8a91	TCGA-E2-A154-01Z-00-DX1.01FC9B1A-8ECD-4467-9EDD-0B02E4AEEF72.svs	070e0b83d7ff11c4567b3ac4b51efaae	1360743825	released
4aa3c137-a194-4fc6-a6dd-a6fa40a6b189	TCGA-A7-A4SF-01Z-00-DX1.CDCFD4BC-4363-4CF2-95F5-4922E04C3B9D.svs	ef763bed8f8bd07a049a8348092e9cc4	135421819	released
1cf95d41-5fb4-4498-8743-e80f15c742a8	TCGA-AO-A0JD-01Z-00-DX1.52E3DCE8-32E3-45C0-AB54-7FA0A2F3F722.svs	84462f665aebd4328b59fa33bc673926	878992290	released
eccb9ff4-c684-4634-a4a9-b48228a9810c	TCGA-D8-A1X8-01Z-00-DX1.DDA3866E-C7CC-4650-BE2B-5C9A98A2D531.svs	0a95cccde7b41cd6d224e74c46d13e3a	1308970545	released
2e970b64-b3ee-4929-8fcc-8d9a126146d9	TCGA-C8-A134-01Z-00-DX1.78D10BCC-98B3-4587-897D-3E27DA28D2EB.svs	9b2ef32a758d4a0d456b00edecf2340a	734483739	released
cd76eaa0-d743-4b08-a79f-a10d03626ad1	TCGA-BH-A0BJ-01Z-00-DX1.77BE9A20-3D23-4650-843A-0483BF9DD07B.svs	aa46454f927875b0bb44ab80443cc552	1386656587	released
17037c1b-975f-433e-8d78-de0dc48c6b59	TCGA-E9-A243-01Z-00-DX1.9A3B34E5-25EF-4243-8680-FABF2F1CCDA9.svs	3a28ed7c54a6c5efca49f22fe8757e52	769829077	released
1fd24061-9c6c-422a-9445-2abaed448a27	TCGA-B6-A0IC-01Z-00-DX1.60ED7BBF-A448-4E4E-80F9-91527A697588.svs	7c33ed7c923cc61dcea7c0a407a5e9cc	1200647931	released
1212d029-efd9-4a9c-8477-66f760427276	TCGA-BH-A18T-01Z-00-DX1.90123A74-F631-4538-AB2E-4076486ADF88.svs	610756a209c25ca3a38409f82033f554	2416673463	released
af597348-429c-4d04-b7cb-cf71750e4102	TCGA-BH-A18N-01Z-00-DX1.FE0E24A1-8AE9-4021-B9C7-B408EE0DE329.svs	d650ab7fa3eb9ffd1955879277ce5c22	1383371133	released
ba1d4118-835e-4b47-8cd0-4bf43f4098f6	TCGA-C8-A1HI-01Z-00-DX1.C6D0F8B8-55ED-477F-BAF7-AA05D0449CC8.svs	fa95fb14e5f597c31163289c88c2594b	933681451	released
b4d9c955-7983-42d2-a53f-1617110c894a	TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207.svs	db96ad5bdaf262c967a46b9f7d3cb0e5	1001699431	released
1869a4cb-19b9-45d2-bab7-ae05b4aa92ea	TCGA-AR-A24S-01Z-00-DX1.317C3B19-0D0F-4315-AC2D-C741F09DD775.svs	ce30f3d8a16231106ba7b68d595a2075	910049677	released
ec15e936-013e-4ac3-82ba-cf100ecfda19	TCGA-B6-A0WY-01Z-00-DX1.FA103E02-3BDC-47DC-BA6E-59FCC58866D1.svs	586cc985dab8cb0ec7b32111db85c13d	1542599101	released
d65aa2c2-272a-499c-8b01-d07f0b3db7f4	TCGA-A2-A0CV-01Z-00-DX1.B02D017A-61CD-45FE-BB31-705CD127DDAB.svs	c394f5373680afead06a2a235d9e4c8b	1572066783	released
00c6af22-9b0e-42bd-9944-381441b33799	TCGA-E2-A1LK-01Z-00-DX1.5EBAA1F4-F1B4-4938-A51F-0246621BB0ED.svs	46c0fde6cb5c5387bc5cd433906fa0f4	1618078311	released
a5dab34c-9d98-46af-a98d-7e968dab3374	TCGA-E9-A1RI-01Z-00-DX1.3259644B-0888-4B18-B16F-397D55167EAD.svs	f0bbebb4e80bf9c72782fe088cb376d4	554794183	released
2455409e-71d3-4eda-a60d-f520460446e0	TCGA-E9-A244-01Z-00-DX1.4FDAA892-9DBF-4E5D-89F3-2A84C8AC8F0A.svs	cae48d79c0acaa41a5131e19e55808dc	1123724747	released
381608d9-a645-484c-90a1-fa36b63add4c	TCGA-C8-A27B-01Z-00-DX1.5A8A14E8-6430-4147-9C71-805024E098CB.svs	c451f0fb209a2292bec5a75db2ef9301	1020080409	released
f1553be2-2f0e-4d60-a3f5-ecd3633df99d	TCGA-D8-A1Y3-01Z-00-DX1.8AA5F695-A06C-4DEA-AD71-16254A48B218.svs	a149dedbc772b6f326c7fa81f03fb777	1257315305	released
fcc272d3-328b-477c-871d-a2c26b24e762	TCGA-AC-A3W7-01Z-00-DX1.189BB448-ECBA-4042-8A35-4B787271E8FE.svs	83bfde0177aaf4f84699bfc3cf716c9a	216089780	released
c67f8275-a158-4643-885a-1bfa1b88edcc	TCGA-BH-A0H6-01Z-00-DX1.0CF7253A-B42C-4778-B1C6-17EC78A039ED.svs	4471c65c57dfb6d55851a0eeefdae89c	829033233	released
369fc592-8ce1-4c6b-aaf6-434aed9e4f71	TCGA-E2-A1II-01Z-00-DX1.7F782477-0F92-4C57-8735-A1E3F95A6B94.svs	fb06f32005a5f9e8badc37e6f7a7213a	776577129	released
16d2bed8-4fe9-43ba-832a-4a193aa3309d	TCGA-AC-A23H-01Z-00-DX1.8E0AE339-1047-4CA5-BFC5-37A3B10FD8B5.svs	6c83a12abe27cf120a8a885a82a6e592	98640572	released
b28324c5-4e5f-4a52-b5dc-384afd255f41	TCGA-BH-A1EO-01Z-00-DX1.0E624888-D7E4-48DF-B51A-9AD8F75A66B7.svs	4dbaf36d69f2fcfb6965441ae36cf328	1329799671	released
508b6a7d-aea4-49ae-83fc-15c75459b288	TCGA-E2-A1B0-01Z-00-DX1.4C50EC91-A62A-450E-88C0-7DCAB8E9724C.svs	28eb052817ab2d1c854ba7e2e919537a	1399682893	released
a8d86c4c-5a80-4546-80ea-d58656a23e6c	TCGA-AO-A12E-01Z-00-DX1.F2797928-26EC-4B28-BC50-432EB380624B.svs	18a4dd817b1ccc9c945a05caca3fcadc	403159508	released
350d6f49-0d58-4ef2-a77c-cd9a885d60a1	TCGA-S3-A6ZF-01Z-00-DX1.E50205A0-63CA-49DE-8831-2A8916DEF403.svs	c3d8d8b276338a901e07f3c412f3f90d	961494067	released
e44d80e5-35c7-47c5-be29-acc28af7499a	TCGA-BH-A0WA-01Z-00-DX1.C0EB7B73-5529-49EC-B660-3F849B041963.svs	fb15dbe1043531c8637c327d7ffbb33e	859672763	released
641447d4-8326-44aa-8aca-0414b3f7c770	TCGA-BH-A208-01Z-00-DX1.C7A2885D-0535-4506-B06E-82BC62D6DFE9.svs	721ee0b23cdcbacfff81a97645a97726	1479519889	released
7365a93d-4251-4261-a991-c04739ece4b6	TCGA-E2-A1IJ-01Z-00-DX1.00093877-7B01-42D3-857C-987BC1F604A3.svs	bc678758b0f09ae1737e53d1b9dc58c0	901198787	released
94fa5ce4-04a3-40d5-b3a6-3827eb96e992	TCGA-D8-A27W-01Z-00-DX2.4E0D2E4E-5662-4305-8FC2-C651CDDA4998.svs	786b5793f44e4b81b16b43a139ad65f8	1046152598	released
fde2c760-5158-4332-8307-6dc4e474eed9	TCGA-A2-A0D0-01Z-00-DX1.4FF6B8E5-703B-400F-920A-104F56E0F874.svs	a15429a32e022374391875303b0ee7ec	1149281117	released
1d26271e-97a8-4318-98c0-6f7356679ff9	TCGA-BH-A0BM-01Z-00-DX1.8BD324F2-60F5-4F59-AF2D-533A5FB230BF.svs	cdeedf5ab496d100b29d820a57c479c6	612682483	released
8a85aa54-85d4-4e18-b4d8-708845dbe9ec	TCGA-B6-A0X0-01Z-00-DX1.5D67D9D5-C2F0-40BE-A661-E25B6A6287A2.svs	55ed6c774c2716ab07f9a12e7b515842	1612415725	released
b4ac9310-7747-42eb-a296-006c14cb1ef5	TCGA-BH-A0HO-01Z-00-DX1.D3D66547-F5D4-40F5-B737-2FECEEB35ACB.svs	7415662e0b914143513272e82313401a	1143469825	released
0b657bec-490c-40a3-9213-0ec2ba805c95	TCGA-EW-A1PG-01Z-00-DX1.A31B2048-D04D-467C-A9E4-6A63942A58C6.svs	9f8596ba92dfc9aaefc1e16a30b13b6a	1202242871	released
185df674-3307-4ff6-9ccd-d35bfb2e9bc8	TCGA-AO-A0JI-01Z-00-DX1.4DCDA545-B7E3-49DF-AB10-963E84BEB105.svs	7f7d467eaa60e82f2a828d5f77968fed	290405480	released
3293800f-9487-43a5-85ce-9b7b9dc4ea4f	TCGA-BH-A0DT-01Z-00-DX1.73AFCEBB-06B1-4870-ADA2-881511B1BE2D.svs	23781ac507138fd117bb9f5bb72479ba	588936539	released
ab106bf8-5fce-44b5-add5-3a327cc650ef	TCGA-A8-A08H-01Z-00-DX1.6AA6A530-3BD3-4582-9D6B-8AE3B4A73948.svs	9859513bd94672000ebdf5d22dbc3b6f	655717922	released
559caef3-93a0-447d-bc58-0a8330c97911	TCGA-AR-A24R-01Z-00-DX1.47D79205-63E7-43E6-A513-2CD10DFA53C9.svs	3654d886a6b8135a241411eafa1fa5ef	1183080627	released
ebd2530f-66a6-4d99-abde-3c652cb855f3	TCGA-EW-A6SD-01Z-00-DX1.32D8240E-2076-492B-BB95-300A9FCA96E7.svs	e231b9b4d71f6708678b344b89fda05c	1932094841	released
fc87968a-1155-48f5-8c39-11963cb14859	TCGA-B6-A0WZ-01Z-00-DX1.6CFB236E-36F5-43D6-8DE3-C4ECBD3C14C6.svs	9757d6c6a67ffa1a2ecdc9b618edfd25	874411689	released
cc6b7991-6487-45f8-871a-1cc0e662eee7	TCGA-BH-A0AW-01Z-00-DX1.9D50A0D2-B103-411C-831E-8520C3D50173.svs	3c51cabcc48523432285e1246976452b	1349217771	released
d316b058-0fde-4a19-a0a1-28042753cc09	TCGA-BH-A0HU-01Z-00-DX1.73B38904-E4F8-4F45-BD75-A27EC833B6DE.svs	d5e48a144a8a6ef00cb71abb849d234b	999267741	released
d8f0a7fc-671e-4e6e-b435-2ef6fe3cea5a	TCGA-A2-A3Y0-01Z-00-DX1.A1EDDF82-FFAA-44A4-A749-7FB6F8133CC0.svs	1c26f2a4da3614ebb8945316322623f9	1192819327	released
70cd6371-397a-4ddf-a96b-59d01ab20eef	TCGA-BH-A0BZ-01Z-00-DX1.45EB3E93-A871-49C6-9EAE-90D98AE01913.svs	755cb415d6b4a9f6e72c69a3ede074b4	1173967467	released
2b87cfa4-efde-4890-8887-e4a0aa2f4f1b	TCGA-E2-A14N-01Z-00-DX1.15F5644F-CA9F-4688-B56E-BCC00CA4769B.svs	86f577f69383b8179f149f53f3a09001	1150642439	released
558a3a47-68a7-4e87-ac3a-434c06d0b114	TCGA-A8-A092-01Z-00-DX1.2A55EA0C-47CD-426B-9697-F2B761730585.svs	9e5ae305f0608f890028fb8b1a225a21	713422388	released
25453c7f-4e71-4342-817c-da40bca6238a	TCGA-C8-A27A-01Z-00-DX1.0E26C46D-CD65-40F3-8976-EB4415582934.svs	3019ad36ca33bf931a0d2d36e8649cc2	846381299	released
ffccf50b-840c-435a-bf36-6bbd7ade1180	TCGA-S3-AA15-01Z-00-DX2.915A4F90-25CB-4535-99C7-D0D0CFC90412.svs	6ff4ab4b3a3fb43db9788d7bfb4053bf	1526836349	released
4c2efe13-34c3-4c87-8472-9e77c20642cc	TCGA-EW-A1PD-01Z-00-DX1.6F6A0122-A50B-4D00-9A3F-7A2502D44E38.svs	76435333a312d92dcea7397e05ec4b64	1323268975	released
3b53c5b2-a2a6-4cb0-90dc-1fa309a6532b	TCGA-A2-A0D3-01Z-00-DX1.D18CE1C0-291D-41C1-8F71-2A0551F8C661.svs	3f34c643d0b8d4fd5b4c29e77325a13f	586363881	released
