id	filename	md5	size	state
2ad485a7-8ff8-4240-8932-097e7fcaf5d5	36866b9a-180c-4d05-8030-6d0ace6f6adf.FPKM-UQ.txt.gz	375f5091d4d09b6907baa9657c4d8454	515149	released
b3cece33-975f-44d0-865d-b05bc9e02735	339d6e55-7065-45d5-ba2c-afc689cb7386.FPKM-UQ.txt.gz	6534b5926f8c946de79eb406d69c36a6	530587	released
a4549401-ecce-4b94-9da4-63b18ec51195	ed666213-31b2-47c1-b33f-f4ad44b05ded.FPKM-UQ.txt.gz	bb0e235bc3421c72480eea4466a808ec	555587	released
e456e226-97cf-439d-bcc2-e8dd1206db4e	3be0bfb9-097d-4875-beaa-b0a9929b4c91.FPKM-UQ.txt.gz	1ec8124439ef023d45738e18b90dfc84	537589	released
c607f5bd-fc2c-4f26-a59c-502c71c36872	3c631c4d-ec26-4f29-abcb-bed2221f3da5.FPKM-UQ.txt.gz	75bdf416acc14d6591462764f51fa1ac	523117	released
9e0cf641-536b-4b5b-8fab-e9ba9334bde6	5141c576-e074-4fe4-805e-d58eae3ee198.FPKM-UQ.txt.gz	083956e206b0c62fa81d9f121f38f44c	527206	released
745f193f-4054-46a2-8526-7324257a5798	2627073d-a532-4d75-9937-0a4f62df51f9.FPKM-UQ.txt.gz	44e6827ba8791c63c8fc60017214a40d	498978	released
d00b8ed4-d588-408a-873f-cf55fdea138e	de2b023c-ec3f-4440-8f6e-b0ea8e723122.FPKM-UQ.txt.gz	764619843d4a3695324452b82fa10248	519175	released
917546e3-63e5-45c4-8344-fcd0b7ade981	98f9dbc0-5a0b-4a9a-b11e-e95ff9ff4497.FPKM-UQ.txt.gz	020aea672a33e40c4faaa1acc540375e	552720	released
d2ecb46e-e589-4acb-acef-e86e258f8e13	a5be0ae4-accd-4fa5-84b7-fa8377054755.FPKM-UQ.txt.gz	283c6df17a54120a2d74834e9c837f61	541794	released
51dece0c-99db-43a4-aad4-95677c341d2b	8b86fbec-ded3-4910-9a7b-c9e9d1c7a377.FPKM-UQ.txt.gz	3000637a0cea7fc5ea775a06f8240297	509903	released
2b4c5d24-fbd0-44e8-9b85-cd3423eb5dc9	9221965b-27b8-410e-bf2c-32f9318d0514.FPKM-UQ.txt.gz	b8df43015d3b9b9b757c8fdbad4d6ed0	512424	released
ef427aa5-d1cf-4e34-b8f5-b6ef14951f0d	a0c5137f-e9b4-413c-a0b3-96c2c11e68f2.FPKM-UQ.txt.gz	726adfc1031075f78332e3668a5b03f1	503149	released
de6bce34-5be8-4c72-a4b8-c91e98434d46	efab89c4-921c-4b89-9bff-78c1cf10417d.FPKM-UQ.txt.gz	fd024c76895933c45717e57d7f20de64	518523	released
388f6ae4-1137-41f2-8d9d-9c6ea6f4c3c8	4090ee76-ffc3-4b6b-9be5-53855d453e88.FPKM-UQ.txt.gz	82f312e544468c9a4380dd84ae155eed	535041	released
2bc0045a-7f5e-4138-8429-1f780d6094a3	33895df9-2355-4a0b-ab6e-6218062ff40f.FPKM-UQ.txt.gz	baa775689f67864965a701b6034b5e2b	500814	released
205a7b80-f28e-499d-90d4-a88c08f5e904	e1353694-9f60-442a-a164-5b2aca82419a.FPKM-UQ.txt.gz	830d93e273b2fc99bb9ce2d377a37854	502271	released
5fdd2ab9-ad8b-4006-be7c-b4cf447c36d8	d806b4fb-807b-4d66-b17f-c2e381675e4f.FPKM-UQ.txt.gz	30213eb3a006b04e15c91a3406b3feed	498703	released
9b3a6047-ec9c-4381-9b72-18144fbbb887	e740e34f-31fe-4fe4-8965-4e9ec5ec50fd.FPKM-UQ.txt.gz	82b4941d4ff24d7a501710d4bbe9daf1	509721	released
1253455a-e789-41ee-a85d-d73cd6b4ea23	58050606-3a53-439b-836b-de391c4c630f.FPKM-UQ.txt.gz	d14e30aac45fe698a83bddcdab5a4212	523237	released
4c528a74-70b8-417e-8013-6db3e09ac8ab	0ecc60d5-6273-41f8-9fbc-70fb6373e47d.FPKM-UQ.txt.gz	bb00867d1e79a10f24b7615a983b76c2	530024	released
85f9ba9e-c157-4733-8c85-2ce97b57d236	c592e62e-5de0-4c40-8e4c-f56b9546a545.FPKM-UQ.txt.gz	de7265a52e54b4a672b972fcd98b2c2b	501795	released
e8a5c20f-9dca-4da1-81c4-744d866e54fa	14def78d-b065-4d11-9c28-9970f9e065df.FPKM-UQ.txt.gz	a86bf4cb866e41292ec20c3bb6c792e7	500216	released
b52eebe7-dc5f-4614-b544-cf6a0b346dd7	54fd8129-1f2c-458b-bafd-fc76ea2538cc.FPKM-UQ.txt.gz	0a5ba9bff61fa4bbc99f5d4c1c65a4a5	523066	released
6012d203-a0c7-4002-a50b-41902039f71d	ee2002e1-39a4-4d50-9d37-1beea973830e.FPKM-UQ.txt.gz	153eb4bdfcb58eee72b3c1ef8996212a	528060	released
be39748b-c780-4fe6-8d53-4926a811040c	3f9f9a93-3270-462b-a014-567f98a963cf.FPKM-UQ.txt.gz	e47ca6eb7ef0c16b134974c91c28fc96	532129	released
7eacd959-b0e4-4cae-ba08-21e3a67fef0a	02759563-fa2b-4d96-ab78-dd7fee7513d4.FPKM-UQ.txt.gz	ad05a8514c8a6994a53766de41c3eef2	494377	released
48a8a786-a3e7-4fbf-ac31-22e870273d25	6515c0f7-2334-4bad-bde7-b562f5f67148.FPKM-UQ.txt.gz	4f3e72c3f8f1affc74e0b10da5658221	506318	released
8e2a0445-d03e-4b89-9b0f-d1f2568ca286	c14ae3ed-5d43-452c-8955-631a8c62660d.FPKM-UQ.txt.gz	ce723dc9d045c4f11f7146be29d17ae7	525425	released
cec1d8a8-4dd4-4923-a4c9-065d1c4b6053	54feb6b1-f384-40f5-a680-d0b1764d4d2d.FPKM-UQ.txt.gz	3aa416cb5cbdd0630ebd70b521836193	522132	released
449ebc20-e043-4c9f-84fe-bd668453eab4	b4219e05-aeeb-430d-9310-e6f1541e5ef1.FPKM-UQ.txt.gz	54791cd6947ec18e5abcdc1463393f01	522702	released
a1593373-da5e-4c65-8599-2f4e7670adea	00a47e69-ef6a-4be9-827d-d48609859a7e.FPKM-UQ.txt.gz	38120279558e5c589db70915170c93ef	493675	released
cbb2c984-fa64-42b2-b096-c4ca6987bcba	47d55900-0081-4c1f-ba13-beac60c63bec.FPKM-UQ.txt.gz	8506f573ff5a1b9e8cbf60623bbfe48c	531229	released
023bb073-a26c-48de-ae6b-561daf822794	0d6f8d7e-2709-41be-a986-163c3763724d.FPKM-UQ.txt.gz	2d157c40ecdc41073b137a5eb9272e0d	541410	released
2bb02474-e321-49bd-a0b5-d5a74d5a93f0	6b59b355-7581-426d-98c1-36e132a77c4e.FPKM-UQ.txt.gz	e06e9218510044d4d8dba63b52a43597	509577	released
0232bed6-7ff1-467c-88a2-482836ecde3e	470d1bf7-55b9-4c8c-a3f3-f7ad6c1a4c77.FPKM-UQ.txt.gz	66e9fd6bf6deef466c1945457086ce38	516302	released
2353cd0c-87e1-48a9-b60e-1877edae974f	ab322811-e8fb-41c5-8437-d774fea552e1.FPKM-UQ.txt.gz	2aa8705495c9aa38837353dc29201582	531321	released
2fe9e43e-4076-4116-a044-9b25a2e2a3c7	a3b9677e-a154-41f1-857c-4cd5244b77c3.FPKM-UQ.txt.gz	c1dc1ac67a866bd317bb48f57e4e9ab8	542265	released
fcaa4fa2-b896-4a5a-9299-a1880c5a36d5	70cb5052-4284-4147-a745-d2f2b58cb481.FPKM-UQ.txt.gz	6955e0db42d594560b9d49007bba616d	545454	released
fdfecb77-c68e-42a2-8627-623cddfd8c32	b76eefac-da30-4ee4-9670-4afc45f86b4b.FPKM-UQ.txt.gz	0bbf095a0e9583ab91260126c687b12b	521736	released
6c75125d-233d-4fa7-95c1-604e615fec91	3dfc9814-c6f5-4bbf-99ae-3890912c39d8.FPKM-UQ.txt.gz	5a987ca5e5734ca81085fb4ef5ae0bdc	523386	released
c012f911-fb91-4359-8260-0cc6ed7ed379	b033c85a-2395-4ced-a84d-ac1fbce674bf.FPKM-UQ.txt.gz	6630e1b79e8999eb4fa80c4d3b28aa95	525395	released
64f84c1f-b4af-486b-859e-a2a024f659de	1f81c6d5-6a0b-43d8-b4e9-64ccd4d76291.FPKM-UQ.txt.gz	897e24789245bb14162a751bc1826e26	476672	released
8937466a-65cb-47db-bcab-c55bc993413c	ff41537c-7cf5-4899-86b0-e1b2a2b7d463.FPKM-UQ.txt.gz	c768e10e5617a763483c887ade303da3	517489	released
cd24eba4-f8bb-4b82-89e0-c49a77776381	1fbc7c43-62b9-4f70-8f26-fbe1900e386b.FPKM-UQ.txt.gz	ebbb86710bd31fa0204bd9c8cc6204fd	529198	released
2116ee9c-c17b-4cee-b125-31737a2e0aa3	022a665e-1ed2-4e37-a6cd-911ccdb1dfcf.FPKM-UQ.txt.gz	b32020b465f02f1a8bd445deaa096608	518174	released
17195bb2-cd8a-4517-a18f-fa85906afea4	70151eb2-40c7-4ad1-b4ff-97e1878449fa.FPKM-UQ.txt.gz	ae79aadc1396d4d4c706707022d96a66	537410	released
0a0ba3c5-0443-4c81-83cb-7fb1ddcfd054	44ebe859-bc4f-40c1-bdb9-1fa970b680da.FPKM-UQ.txt.gz	9ef175d38e086cd699283d2dc76f4f26	516463	released
d64a5eeb-7898-4cf6-9dcf-cab5c393c177	552e9a21-3493-4567-8d55-40e7f8009a5f.FPKM-UQ.txt.gz	62613e2c8b10781efdd0b08ee5b21dfa	523045	released
a33c7f11-76bb-457b-b6da-e1c79390cb46	58a71f2d-d3bc-4006-973e-0fdf93c3095f.FPKM-UQ.txt.gz	0d0d60269af70431c204af63383408c0	515362	released
fae7f5d8-9c0d-4690-82bb-d55f81448d1c	55ddda00-b691-4f94-b128-20a0b1b9a7e9.FPKM-UQ.txt.gz	b591a5b8367b4170753898b3cd78b76a	521560	released
f6e7409d-952b-4aea-b2d8-6977f29fb8a0	52f569c5-6c2a-472d-8dc7-c259ff8b0c32.FPKM-UQ.txt.gz	a1027b36a24813a9665657b674fa2071	499472	released
83a7ab24-97e6-44b3-9ed9-a8f7d91026e5	0a2c1866-d6e1-4add-bcb0-b297ba1394ac.FPKM-UQ.txt.gz	ac3c5d583f4b9b009c2218b58d606914	521223	released
46d41b4f-a6c6-4ee0-b975-0adc9f66ed55	a3884915-b232-4c1f-b87a-d0a196ae7aeb.FPKM-UQ.txt.gz	c7c335c637f01b985f831ee6fb34a8e2	501389	released
82f804f9-fe94-4356-af36-51b2b260cf4f	74baf4dc-d3fc-45f5-a39b-7c88aebe1b89.FPKM-UQ.txt.gz	1826290e6014f801b1b28e6b993f4e4d	523709	released
fdc50d53-7c78-4920-aadb-9224cb14d95b	f4a128be-6910-49c3-9f0c-b6bd702ab7ce.FPKM-UQ.txt.gz	90865445367e1b273c38e660b6400b33	542973	released
a1854aaf-b4d7-401f-b57a-e8b9d4d16a43	c7169e06-bce9-4524-ab91-84c24205814c.FPKM-UQ.txt.gz	ccfd623ca3e135ed90e5694804140d00	502840	released
34a6a592-418e-443a-bfa5-2cabd67640f2	900a1913-f3b7-46ca-88be-c180a5fb5265.FPKM-UQ.txt.gz	762a901ab27001abf3ef750684a2d44e	507932	released
548e9a21-d75a-4798-98c6-ab1f88fb6f1e	4f6e9a85-31c9-468b-b121-1e235f159010.FPKM-UQ.txt.gz	adbd3436ae10e00aa69d212e814cad35	547275	released
dd0119a4-821c-4bf3-9105-d75144b0dcd3	5fa88a87-e100-4fc5-bc26-995ad8191c8f.FPKM-UQ.txt.gz	9514e5df7191f49b0211d3ced5144d06	517761	released
5fe89650-820d-42d7-a952-7c6192a5e2ec	5018e9b3-06a9-47f9-b6c9-73d6dbaf188c.FPKM-UQ.txt.gz	c8b6584c5cc22e82e861baaf56546e2c	504927	released
3d4a718b-1408-488b-9ff2-ef83c46011e9	4a9bb3fd-4e75-4585-82f7-7254889b9838.FPKM-UQ.txt.gz	317b419aba114bb32758cd16b20abfd7	526395	released
7415213f-cc39-4035-ae1a-f1bf1d6272be	5943b9f4-fd43-46dc-8ebe-a0145e4ee7c3.FPKM-UQ.txt.gz	7ed8db5414876f9c1f512288d6953a56	533281	released
9d6e20c7-2275-42c3-bac8-b81dafd038d1	78e16228-2d9f-4e19-bbd2-b0bb85e8faa2.FPKM-UQ.txt.gz	f94062564562b6cd7286e6a7219350b4	535089	released
832f1d0c-b396-4fc4-a4d2-8adafd513e5a	0c7d119e-22c0-47ed-b736-3404ab2c7065.FPKM-UQ.txt.gz	3904a7f80f7ab0a933dedb11a5c3f73a	549892	released
cb83c099-6e75-4a6f-b95c-6371fb923c46	3f500570-271f-4da1-90d5-d60f353521e1.FPKM-UQ.txt.gz	1c42871b039e3bc88f721069b4e6fd3d	520316	released
1dac1191-cde7-4b47-b734-53eacbff2089	3067f41a-e3f1-47f5-9545-56d54fa75b98.FPKM-UQ.txt.gz	65f1aec52d91c62743dcd2eabba21cee	539172	released
68ca3924-e323-488a-b8e2-35652632d2db	3c99f021-2d9a-4322-96d1-27329c4abee3.FPKM-UQ.txt.gz	51e700d90736db552098cff898fabbd1	523606	released
449a0eba-e28b-45a8-83ac-e93c1f7a0707	8ddc8e8b-d131-4f4e-96ec-078ced613de6.FPKM-UQ.txt.gz	41c5f7656355ef0d6ef107c45f864fbf	516095	released
a901f435-7524-477c-84cd-e1c41821adb1	892b14a6-b2b6-4860-a7fc-f65beac8530e.FPKM-UQ.txt.gz	910af6e3417b038348e01a22f11870a2	517065	released
6e33a8f5-7981-44a9-adad-f92c240950b9	7354b3fd-3ab9-4ca6-92ab-deb63649cf60.FPKM-UQ.txt.gz	9310b8c49a206886c8bac79f4a7edb09	531133	released
56610045-bade-4214-9361-047954d33646	171a4828-984e-4225-b16c-c0bd6c319e06.FPKM-UQ.txt.gz	c1edb8d5c9773b3178a5dc6ab67e1398	514081	released
c2c73b9b-5d43-4c25-a396-cc6230a54789	83ae9156-437f-4ca1-b66b-43f8559ff592.FPKM-UQ.txt.gz	216ed82b745a4c4ec509df40a53ee7dd	519375	released
28555a17-3543-4192-950b-1a3304a886a4	de704076-e915-4749-9729-e6ee06a0d359.FPKM-UQ.txt.gz	89eb51386103a854e5fc53bc6dc8eb38	514232	released
f8c8a969-bd21-44f3-ada7-f05dad4afd4d	a1a68fe9-9635-4b7f-b9a2-34474ef8c1dc.FPKM-UQ.txt.gz	cca871641f6bb567a0f4f6768135d547	512913	released
952b62b8-1332-4970-936f-3b7bdd2b73e3	1943018e-c964-4fd1-b23a-92c1202257b0.FPKM-UQ.txt.gz	7b7d59b1274988baee03840027a77fb0	521166	released
c73c895f-952e-40a8-b17c-a59b4444b069	9b13b9bb-b184-42ed-80dd-2d9b90da17ba.FPKM-UQ.txt.gz	e3a11dbcbb49dc6bb6d917753ddda3da	526276	released
c92815e6-1161-4606-8001-224dafad04bb	8eb08ef8-aaf4-4a18-b9f0-78540f02a8b7.FPKM-UQ.txt.gz	5c510af986e42bec253386714e32b389	530106	released
46d2cdc5-5e1d-4b7a-90a9-3b0d413e5858	c1a570df-7a5f-44a1-9569-8a7eecb651d0.FPKM-UQ.txt.gz	7c68e1c39661b62fac1d12d9f223448e	497366	released
02cc8488-3267-42c8-8c59-b34dd03a87fe	720b9121-0bc4-4ff8-8a36-f146fea4da3c.FPKM-UQ.txt.gz	983881e1886fcb59b6e4561fadaeb7ba	524494	released
11faa123-bb57-473c-a55d-f226913e6541	2a2f6758-f11e-4060-bb0d-601e92e7c392.FPKM-UQ.txt.gz	fb74555a29c3e13b8131929ed169ae12	525425	released
043d0681-2935-4bcd-b952-95ba725677aa	afc8bf99-83de-4e3b-a390-122fd7d152e2.FPKM-UQ.txt.gz	ea3e2355ff07beb607f02c8dac970632	535481	released
088a94a6-6dfe-4835-a65e-861cda0b533b	aacd6622-4f35-4a5b-8c57-be7f37bba2ed.FPKM-UQ.txt.gz	01561db0edc7067c4325987d3121d9d1	522134	released
0b5c15df-e0d6-473b-93c9-c2458193647e	2d21d348-762a-424f-8965-e5132ff2359c.FPKM-UQ.txt.gz	19486cd2136d0ee4366cf3a3c5b8f23d	502136	released
3ee45364-e290-4e57-bbdc-933242877414	8ef08961-b69c-481b-ba38-205bff347775.FPKM-UQ.txt.gz	8526a36d680ac5cc8cd21ed8a95a4c04	547670	released
9201f8b0-162b-49b0-b750-4a2e7488382d	1c421a13-81a2-49de-b0a1-a2c0dc563357.FPKM-UQ.txt.gz	36c8681a56a0920d556d1e5ea21c8389	492839	released
8e3905e7-6b96-488e-9a12-8e4c1c77b308	a526094a-eada-4f8e-a73a-12761c1f25b3.FPKM-UQ.txt.gz	3396b51e5d06f73715e67e3aa86e8c54	506412	released
169951bb-a9c2-4108-9cec-48755bf9cbe6	9fe16c01-88f8-410c-b412-fe0067b10aaa.FPKM-UQ.txt.gz	e9d8df7029c3afc37025602fd479db36	517435	released
980cd71a-327c-4362-ba2e-dc466c27b539	97f034ef-f311-475c-9d91-d6b639840ea7.FPKM-UQ.txt.gz	368c7e2cebfaa31d742cde26e6a0bff0	517518	released
44fdd506-e3fd-48e4-948a-7f8c3c64ba9d	0c05d8f9-d045-4189-95b8-04d221600a83.FPKM-UQ.txt.gz	178f0980f2b50d5b9b6272709b127a54	524674	released
45965d88-72c0-4cb5-ae25-c66968f5d8ee	e4e0ed55-a9f4-4978-9aa5-7a6f892ebb53.FPKM-UQ.txt.gz	13cd19ea234725d4955818330c8ae729	483340	released
76422472-60a8-4193-93e7-842acfa788e9	11b92965-3650-4f3e-a6da-65728487d7ab.FPKM-UQ.txt.gz	aabdba083d5f3aac9ab767300e3842a1	549731	released
1cecc85d-b991-4f0b-8ea9-bdee8d71cf49	d5887901-f651-47bf-a6e3-6656e48588c9.FPKM-UQ.txt.gz	bd19b2bde8005ceecd352d2b2793c45d	522707	released
bb132790-2fd4-4eb6-97a2-398afb81f6d5	5fb64539-aa50-41c0-9b2c-092455ea02cb.FPKM-UQ.txt.gz	ffe010939f4a94b2b149973410b87928	537732	released
b6403d62-c5f1-41ae-ba1f-33a9cb889440	f50438de-b313-4b2e-97e1-302cdfb9d9d7.FPKM-UQ.txt.gz	9c21609bba67ae6e27489fca07e18287	524699	released
713784e0-51ab-48cf-80a3-0993f435321e	067b54e1-ade4-4607-9dac-af223e2eaf9d.FPKM-UQ.txt.gz	3e02f2e2d8cb8fde9c0023790bc41a83	492301	released
bb4c0ab9-927d-46b6-ac3d-9299f5beecb2	95041603-df86-48f7-9ba5-8289883df2d0.FPKM-UQ.txt.gz	d161774d54bf3aed17464315dfdfd9d2	521951	released
9781e446-4eb9-4c3b-9645-104c6073ac4b	f288f879-8851-4adb-aff3-90c19dcf8b8c.FPKM-UQ.txt.gz	e320c5fe6f1fc106c6fc67cecc55321e	518210	released
5d1dc41e-2e74-42da-8356-e42029675ff4	cf169f96-4fcd-4cc7-bea7-97a9a259b78a.FPKM-UQ.txt.gz	a74e8353fe87f5c109f614b9bac091d7	521363	released
e84966d8-0cdc-4ad9-96ba-c20abe72ce8b	7bc55a1b-4962-4882-80f9-db2f0a808bd9.FPKM-UQ.txt.gz	25c8ade33c3f6d4d078aa091bed6c9a0	529332	released
45face6f-ba01-44cb-9612-13b2dc0c5fb3	938f73df-ebb5-4905-926d-e609a601d9b5.FPKM-UQ.txt.gz	2e8a7d74e299f7ea41ca20c167c83384	552882	released
a22046ae-aac0-48a6-92c8-ead812bd7712	d998e259-4ea6-428d-8c47-4bc4656dbaa7.FPKM-UQ.txt.gz	250d3a80464ac1af3a2e560dce56517d	530427	released
b4262fe1-6bf8-4dc9-8938-f39ebb626844	d09f7126-4c4b-4f95-918c-b12b5ca080e3.FPKM-UQ.txt.gz	a5f16723b011553ff0661e1927eee746	546895	released
d33d08e9-3e6b-42dc-bf7b-915c3c926859	b95cd925-a039-4c0f-b587-4bd4acf03e1f.FPKM-UQ.txt.gz	756efe137e82b7b092c045679eef8439	471441	released
bd940981-4627-4d60-b51b-fd8976b4e28c	7d31ccae-fd6c-41b6-bdfb-2a42fd68b4c9.FPKM-UQ.txt.gz	8090915fa7d2be240f2df45f2ee73baa	467598	released
66036318-dfbe-4570-8f6d-a500c8a1f57f	742a6c93-affc-4447-8951-4447a5f439c2.FPKM-UQ.txt.gz	d25f83784a1a1751ec64e81a68c8b84b	531919	released
533f10da-82aa-4b42-a16d-916903828c8c	ca75ae4d-3d90-46d7-9544-fd71dd6c87b2.FPKM-UQ.txt.gz	96ef67079ba1ce1f8ba53d6aaccd3de2	496507	released
bb305b6d-b989-4da3-a798-46eff441e9e2	6069387b-32a3-4e1c-8386-050aa2da67c4.FPKM-UQ.txt.gz	8cbe92d86f7269291af92d8253a5cef4	547238	released
482dd993-31b1-4927-9815-1dbca92c2d54	684122bd-81c6-41af-a8e3-700bb833cd11.FPKM-UQ.txt.gz	249b7b1e8d6f9736284f3195c4931d15	500644	released
9a4e839d-5516-4e3c-8ca3-3d54a817f7ec	bab0168d-a91c-4977-a3bc-6958a0e49473.FPKM-UQ.txt.gz	fa5c46d6f85d11e0e5ac3375953e7af7	539593	released
1e973e47-7870-4010-9627-9032958b9063	ba08bef5-b401-4327-8923-bd5cfe44bb11.FPKM-UQ.txt.gz	cbe8d1e5bae73510b63d3f33dc1767d0	535911	released
5ddb9d24-5499-450b-a34c-2351cce8fb87	519e5c0f-8649-4676-8618-79cdc1770de0.FPKM-UQ.txt.gz	9fb8a8c04cba3e79b32950dec70fbe35	531741	released
c69e582b-ea62-4731-8d35-bd6b3fe9f76a	2d71fd22-4dd1-4954-87cf-a7c5879b8bec.FPKM-UQ.txt.gz	43318a09209e1be3b40f6db5669eb690	524889	released
ff608da2-4509-4b5e-8e77-82f82581ccaf	84bf2e9a-56a4-49ba-bbb9-ad931c77e117.FPKM-UQ.txt.gz	7ab690305e13e6596a6eea73e4a8f958	513790	released
26973da2-eb41-4f46-8e93-0c4a9b698688	e457f8f6-fe2c-4314-a831-c9aa095d4bc7.FPKM-UQ.txt.gz	f0a70fab8bd57a954c387b03bee6f966	525696	released
74ca08cc-429a-4b79-8f40-807959b3b98b	0d6bb28b-f5d1-4847-9aa9-bd58af1a7198.FPKM-UQ.txt.gz	aed7ab7af1849eb8108e3a855525dd36	536464	released
8f62ca2f-e5d5-4867-ae91-e2de2565d53a	17466fb1-5b0f-4872-a7fb-448a1057a32e.FPKM-UQ.txt.gz	6c5404017e8b40069cfad99acbe110e8	535121	released
43e0648d-785a-4ef2-8d66-b26501ad4f6f	7e89a428-9132-4efa-b119-10241f0ecdcc.FPKM-UQ.txt.gz	cfa6989f9d83bbd0796c6544d8878b13	516244	released
f13912dc-9067-4b68-9382-fd105d8abd03	80972822-9505-4450-8648-220cfda9f695.FPKM-UQ.txt.gz	89755f0846f8e8f1591d42fe5f543fbb	515151	released
900b4323-3258-4809-8428-bc83395dcd02	4e7c8fb8-81c8-477a-b012-b6e4d89c88f2.FPKM-UQ.txt.gz	f65ab568c86fc00e55cbfaab22ca8cfa	537928	released
f1ee0a6d-1c6e-44db-8f06-16e084b54dea	93c46e63-3686-4883-a9de-7606ddfc11f0.FPKM-UQ.txt.gz	e1c7eaf3625d947ca56cab936f9ff008	538595	released
d6848284-ae56-4e9c-abdd-5f581e68e855	7abbb947-e35b-484c-a84f-d903268d219b.FPKM-UQ.txt.gz	18a6990394b89ba8a4fa92d0fc657279	532361	released
4e99775c-56a7-4aa2-a9c9-e4543dfa4063	98921931-2f32-470d-97ae-824716d1c034.FPKM-UQ.txt.gz	82f47f9958ddf05a2cf163096cc9b665	517421	released
338c8d81-9fb5-4f6f-bd1c-3ac418fee3d4	cafa9291-b00f-4ca4-b8e1-7352c5d885b2.FPKM-UQ.txt.gz	f572b157802fcb45c52f66d299465699	514234	released
d85e5e89-442b-4aac-9061-dd80b8367958	f5703c0c-00cc-481d-9296-416238a6f42b.FPKM-UQ.txt.gz	f7c110f890aa169c93d8f0eef9c42ca1	519257	released
70fc3f11-e179-4b97-9a42-62f9e5a60c31	a19d9498-5d19-4aef-9db9-d62deef77142.FPKM-UQ.txt.gz	a9ee3a1cf1431aee73f1dc0fa5615986	514814	released
3b9575c1-0d7c-4288-aba6-83fde2d74af7	883728dd-ee8e-41ff-9507-1893977ad754.FPKM-UQ.txt.gz	a2cd084287ffee17d0792f90bff1d5a7	518625	released
5ecfafa0-3ab3-4a16-8c03-ee08ecf81013	bcae978c-e9b1-4c7a-8691-caf718db5b3a.FPKM-UQ.txt.gz	c8bac3ff5904d8b4a585c061ce888e46	536794	released
835d1ae6-7e63-401d-b70d-e90aa3007117	d487c477-1052-4b32-8df9-edf0e6872bd4.FPKM-UQ.txt.gz	f42534ae08c56985cac2a79e805e46ae	538447	released
ad86a7d6-5834-49bd-9233-6c1f372ec6ee	2eecdef2-2e2a-450f-ad52-f053f97275a3.FPKM-UQ.txt.gz	7358c7306f97ca66d17c9a63293bc75f	531454	released
ce084a00-fd91-4cb2-a370-1d51320ebbcf	3a7a0c28-6d64-4f3e-bfa8-750d464b0b4a.FPKM-UQ.txt.gz	1ff48e2b502b6b82ef87fa41c51fecde	571396	released
71fb06f3-44ae-4841-b79e-b50864209c7f	bc2ab403-bd52-4feb-8f85-3e84d8cda7c3.FPKM-UQ.txt.gz	9b6b9ccdb2410faab4d791055680df42	515983	released
8b2af482-f081-4ab5-815c-56f1aec40b78	e608cde5-d4c9-4972-8c69-8bc04e6ded95.FPKM-UQ.txt.gz	b9ac225052f1baa1a88836cb7a79ba6d	530565	released
a8f6483d-ce22-41f2-bd6b-78914caf7314	e2c8d95e-1e56-4b01-a818-7eccc0059d6e.FPKM-UQ.txt.gz	429ed220e30170a6aae37b35f64118c8	534428	released
256fd7d8-fe5c-4b00-9fbd-ebe67447162d	46c0216c-ff17-4ebf-ad8f-b054542fc2a9.FPKM-UQ.txt.gz	d998c0c00363cda777803710e81350bd	502261	released
354f3d04-0bd9-4b1e-89ef-e133def73899	c7944a7a-c074-43fd-b736-8414bc86467c.FPKM-UQ.txt.gz	38f1841405d9ab5d4ef3b8b0bc9c366c	539711	released
68110c62-521c-4352-b8fb-acc69f9a162f	c42cc842-bd51-456c-bb5f-f900c8223dae.FPKM-UQ.txt.gz	fd5f023619c32f8a9610afab298f28b6	537496	released
c2f87d22-a471-4c2c-8165-e266780dec1e	54f95193-f419-44ce-b397-a67ef67786a4.FPKM-UQ.txt.gz	ccc5c4cd9ae973aa9d1cc1f2c225abc7	538061	released
8f533c0b-d05f-4edb-9792-770d5577e7a7	96b44e28-67a2-4781-a85b-c82fe528157d.FPKM-UQ.txt.gz	c0498aa77d4f5b763262d722068fdcb3	519598	released
fd345064-36b8-4296-b772-4d67192584d4	42d4f4c7-690c-4c0d-a2e8-ad3aef6f7776.FPKM-UQ.txt.gz	2b89a06c9d4eccbc1e10986654b4d105	517411	released
8b71d07c-b166-4260-993a-89ecfa70777c	0ca5cc29-f48e-4533-a732-877e7bd2e73a.FPKM-UQ.txt.gz	3cf6f09c78d214002832ed8e142d653f	526930	released
396db1f6-404e-47db-b7a9-edbb4b067174	bfe796aa-7f29-49d2-a72f-79a9acf12365.FPKM-UQ.txt.gz	e5be99e792e5e03f897672295a83f104	476770	released
67738ebf-d1d3-4af6-b176-3d626295af4f	29aca450-15a5-4d45-bade-ecce8e5a0e8f.FPKM-UQ.txt.gz	f32fc86c7dd662e2cb0cf0f4c4324e31	510200	released
0c77bdf0-1fec-4545-9c78-7809818bae45	2807d45f-9e15-4e06-8336-de7295fc7509.FPKM-UQ.txt.gz	82ea3ab1e6e04d5a814f7a0a60721da1	526804	released
8bea32e6-7e38-4480-b059-83eec8d7ccc0	d7047346-49fd-444e-84d2-c3e4b7cda15b.FPKM-UQ.txt.gz	1e865eae028efd59725f7baf5344154e	544205	released
