id	filename	md5	size	state
92e2366c-6120-48eb-acc7-f37acdb222ae	cb8b631d-997d-40c3-bec6-384cb7dcfe1c.mirbase21.mirnas.quantification.txt	e44f3a7c2e79714940b1a4c8aa21292a	50324	released
f2661b45-0a12-43b8-9cca-54c260673072	e9b562eb-d5d7-4a5b-885a-ca05a52a3c46.mirbase21.mirnas.quantification.txt	bde34207c5632069dbdd5e2846a97c66	50145	released
7e4b904e-cacd-4c36-a5ad-0923bec03578	fff1c9a0-c06e-4b12-b917-9f895d38b5f0.mirbase21.mirnas.quantification.txt	ed1efbf83efcc17333c5487a37e54d33	50325	released
c2cf4ba8-f4c8-4be0-b61a-2e3bd8119638	ceed6c37-0a34-42e8-98a6-5e3626e62c2f.mirbase21.mirnas.quantification.txt	21b8e8704febb1deebdf58e9d0e0e4a1	50231	released
53e0f82f-80ca-46c1-b409-1605fbfea3bd	432312cc-b7c0-475b-b53a-d4172714a4fe.mirbase21.mirnas.quantification.txt	a9fb0057b2a8be1d74280a95827f2278	50155	released
6ab7d63d-a094-4b23-be06-1f93f8dae8a4	4dabe64a-7fb8-4009-a696-d4eee0cead8b.mirbase21.mirnas.quantification.txt	fd8b5dc6f671cbf81e6291baa718e5e1	50262	released
fc3603d8-3812-4715-8509-12f422d50f5f	3de3aa60-a593-4421-9cec-21da1a171366.mirbase21.mirnas.quantification.txt	814a729918b480b18a30a7cbc3357c68	50252	released
a4ca193e-ee85-492b-b313-4e1bafc1e977	e1db445a-c63a-45d8-8026-c5a94eb52245.mirbase21.mirnas.quantification.txt	00ff2e93f6d27ad0f75b6ec040f2457c	50189	released
ae41e3be-2fb2-4545-9b8f-5c5984d6bbf0	5efd4620-81d3-4d9f-9741-6ec09f9a3c3b.mirbase21.mirnas.quantification.txt	efec939488bf2e69fb50e3d0123d7b89	50388	released
0bf16fde-30c1-443c-875a-b63a1c271125	6298c258-6d98-4c11-8a60-35cf63e7af86.mirbase21.mirnas.quantification.txt	386cdaacc11d804fe34a175efc41103e	50246	released
70f60c0b-b581-4735-9535-69fd9ac480fd	39dd1c46-cf54-49eb-9737-b7709ff30434.mirbase21.mirnas.quantification.txt	296b23d649665d255840dbd78ac5932d	50169	released
1eba8afe-a8de-4b2e-9ab9-0f38ffbe9bad	03283a57-ebe6-4830-861c-528145d92d1c.mirbase21.mirnas.quantification.txt	2869d5a81be890f5cd6c189b364a3beb	50241	released
7020de49-7d6f-44d5-bc2f-4c28a7b3f823	8606c17a-372f-4fbe-a57f-2679c1ab9c3b.mirbase21.mirnas.quantification.txt	da7deb8821c53eef566ccd3bf9112f72	50279	released
f7db7956-5fbd-4118-864c-8b417e88580d	ce94126e-a0fe-42ec-8b8f-6391d4480b03.mirbase21.mirnas.quantification.txt	d4aa450353760051644b68ad93ba5231	50253	released
a1ed6dca-3f6a-4824-887b-70cadb2f720c	06b0a978-dbcf-4e33-b184-e50fa93ca0e4.mirbase21.mirnas.quantification.txt	004628b5c42e0bbcc165b9698bdfeebf	50180	released
0f9833f9-3923-46cc-ac42-506c5e9e635f	c88241df-6b41-49fb-a862-f83529b9e56f.mirbase21.mirnas.quantification.txt	1cc45f95d2b6c1ef16f8ed156539308e	50190	released
32ae48df-7f72-479d-93b6-8ae2ebe1e531	5772ead7-f94b-4ba1-b568-0f1fcd150ce3.mirbase21.mirnas.quantification.txt	2c1af3e2968118e4d157995146c49755	50110	released
04d487db-ee31-431d-ad5f-29645cf75e1b	95c4d1f7-ab0a-4df4-9aec-1966544f2a83.mirbase21.mirnas.quantification.txt	68a980d95a7c73d1acea2a3c90fccfdb	50247	released
1e60fa48-4c11-467e-b41f-45eff7b6af08	aa989d18-ba34-4085-87a6-3e56ba68c193.mirbase21.mirnas.quantification.txt	bff891c59e8b2644bdf480cc54e6d852	50235	released
76505f5a-502a-4e81-81dd-37dbba22547e	b6395162-a329-4c75-83f6-f747cdd7f139.mirbase21.mirnas.quantification.txt	45c8f8ed06024adc0b345ca56dcb1a20	50084	released
f548c2c7-4f94-4e41-a0d7-c3a3e3232513	7b3ccedc-9170-4e97-84aa-d6cb4c6d0727.mirbase21.mirnas.quantification.txt	8af587b46f6bb423b1834d0dcdb8c4b4	50285	released
9a8b5955-c2ed-485b-ac13-9042c1adf631	797067e6-151c-4cc7-9b51-0b4aefa58227.mirbase21.mirnas.quantification.txt	835b260c4985f4767301a1602743365a	50097	released
21589a6c-f540-4927-ae32-cc626844aa9c	413baf4c-c1c7-42a9-95e0-7b78a0c55e00.mirbase21.mirnas.quantification.txt	e3fe032910a9ad86d2faecc77d40b306	50263	released
4dcf0fd6-a7eb-4f62-add4-e54905acf3b9	1ef63151-386a-4ed1-9384-50a0eb9caa6f.mirbase21.mirnas.quantification.txt	3fb5dd3355638f806dd6e05555a86a85	50293	released
18a132a0-d95c-4311-a2e9-3cea86decb0e	19fc5bb1-97da-46f8-a179-15a6d18df711.mirbase21.mirnas.quantification.txt	17d04cd591c8636dc4c21e7e95832c5e	50284	released
fee8a8f6-2ebb-4dff-b3f6-f2650de24139	773e03a6-84d1-45a7-be91-07fe7ca08567.mirbase21.mirnas.quantification.txt	072140b2052d99ddafe27f5e02193eb4	50147	released
a8804277-1e01-4cb0-9a1a-a637ca5852d9	b56bae60-552c-48bf-a04d-999aa7cbde6f.mirbase21.mirnas.quantification.txt	cf5e816afd5a03dace721fbdcc5ccc0c	50293	released
57861daf-8afc-4c1b-85a3-cec9240e30ca	89d575d1-1f24-4309-801e-cb1d77ba21bc.mirbase21.mirnas.quantification.txt	c99094dc4b315f59d3b50f736d0b185b	50284	released
eb0619c2-7b8d-4513-a296-e910001cd0a9	0754cd06-5db6-4636-9ee6-20bb60a9b9ec.mirbase21.mirnas.quantification.txt	fc850c2c429ea09e0a35b942d835c708	50197	released
5608dff0-72ab-468c-b25f-d411ad581052	7a4eaebd-6dfb-483b-a98a-7b4a7852233e.mirbase21.mirnas.quantification.txt	0f0e705a6a672738d7ec44669ed3e294	50147	released
34b0683c-0ec2-4dc2-8dfb-cb906b1c45e1	c231b1ae-ca2b-44c5-8ffe-b5db40b483b6.mirbase21.mirnas.quantification.txt	c51703a14854512340ba46380e412fca	50267	released
c0e35d10-7d8e-4968-8213-f81c8fc5632a	105ef8b1-84ae-470a-a7d0-82a924438b93.mirbase21.mirnas.quantification.txt	f0de5a7b59a84fd20bea922933e04856	50419	released
17b53839-6c06-48cd-8829-0dd7499eec4e	7f6c8c3c-69da-42f7-87f0-4914ee24ecdc.mirbase21.mirnas.quantification.txt	634b50175c0fb463e7b0865d8ffe0775	50135	released
85e388dc-f9a8-40f9-a532-fbfb172ef122	10743478-228c-46a7-b381-a36ffe396793.mirbase21.mirnas.quantification.txt	a8d45b7bafc5afddf4acc785697df3e8	50032	released
90e945ed-de4a-4de2-9b10-67bf4f30fa0b	ea9993da-764f-47d9-b8ad-140394c23bcc.mirbase21.mirnas.quantification.txt	db1f1e6cb1d1cb84869fb68507af07c2	50456	released
3c230360-fe46-46ff-8e5e-225ee48484f2	20b0fead-adc2-4425-9348-e94c7b80c1dc.mirbase21.mirnas.quantification.txt	dd3066b1de12ece44bcfb5e651d15b3d	50201	released
c04f1ad6-272d-41da-b028-44abd1b09f3b	20f5358f-a586-4c35-b936-b2ddd5344a02.mirbase21.mirnas.quantification.txt	840717ff748b971faf06cdf578c23a70	50243	released
c5292827-2f32-47c7-9c4e-75aefa709891	640f2035-1d24-4f16-bd8d-0017fad45fa6.mirbase21.mirnas.quantification.txt	84c95e4678a0a4f079c148318ecf5430	50275	released
26856fa7-dd5f-4951-9c29-bba62f2ed9bb	83aff49e-eb9a-444e-8f7b-75eab336601c.mirbase21.mirnas.quantification.txt	e5474527e65dadcd90f46060b6b6345a	50269	released
94e3b26a-8ffe-4ad7-b432-d7c7be4b5028	cda59159-0883-48d9-8839-5cf9743a41e5.mirbase21.mirnas.quantification.txt	5bcf6d1d2f53387a633540981191dca3	50104	released
638641a8-0302-4d39-b7f5-edd00034e37b	e94fbefa-3648-4985-837b-aee7f87ace55.mirbase21.mirnas.quantification.txt	1c40abaa6d9fd77b83736669d6b92511	50122	released
9921ecf7-18c2-49ea-9243-293de7bd9e59	aef6719c-dc07-473c-8375-480f012e976a.mirbase21.mirnas.quantification.txt	6cd3eabf7536de275ecaf303c9a49135	50127	released
84f42bf5-32e7-4100-9297-87957839e9e3	4f569ea7-92d9-4a29-9f0e-8a5bfbdd717f.mirbase21.mirnas.quantification.txt	c12a18ca467fa411d84f8c2ab5cfdc1a	50313	released
16900217-2566-44d5-ab69-da58011b9f8a	44022d72-6b45-4ad5-85c5-927df181405d.mirbase21.mirnas.quantification.txt	5127143f2e76b94636b33c30d977a35d	50217	released
553abd08-4f08-4084-8d2e-8a56d6d6e120	c074af13-a603-41f3-9537-375897680aaa.mirbase21.mirnas.quantification.txt	eb1c1b04e6ffd28bfa64d14ac2d1f86c	50333	released
f316e253-bb84-4c26-a1ef-1df6c5b679b1	8740ca44-992a-4b58-b35f-0442f3ec2851.mirbase21.mirnas.quantification.txt	f41ec5201d4837a5f8d96b55d51c929f	50366	released
4db49f5a-4675-41f2-af9b-66cd8cab43cd	4143f94b-0830-4d72-bbd2-c331f1829ebe.mirbase21.mirnas.quantification.txt	5052a8ca3bc537b10b47c012840b60a0	50217	released
645d6a17-34c1-4af0-9786-55aad23f64e7	8fda075d-53f7-4d62-9b5f-17ba754e3b5a.mirbase21.mirnas.quantification.txt	506c2ec1584f9b2a879ca24b29cf4bda	50227	released
25887338-b88d-4b8a-90a5-4b268fed148f	4b694316-e8be-4dad-962f-a0f1b063ac9b.mirbase21.mirnas.quantification.txt	00f4306d31023fdeb8f52c618977e28a	50135	released
17b9f0f0-b59b-4fd1-bf48-80d319ee27ff	774aebfe-dbba-49c4-9343-0bf4f4933e73.mirbase21.mirnas.quantification.txt	7d81d329f72d8d92a4a856b39dd84f0d	50332	released
05352d5f-6570-4926-8c20-2c14751c3f2d	0d0cb174-ebde-4b75-b2fb-48a1b47f3c96.mirbase21.mirnas.quantification.txt	5bb59455a209117dd7397404b21cd879	50233	released
decf86c1-c5d2-4dd0-99fd-91b17c1e55c8	58bdd742-852d-4be8-9984-560c97920550.mirbase21.mirnas.quantification.txt	2792f8d1fa88504ae0e516e788ad271c	50214	released
56b17f0f-88ff-4b8e-9650-026e7e118239	a454e5bb-f633-4a6e-ad67-1d0effe7b352.mirbase21.mirnas.quantification.txt	9275920669b0d316cf7502cf9cbae178	50112	released
b5d660fd-da9a-44b3-8ccf-b7777ffefca2	f4a97737-76b9-4b64-adb4-c3af80c9b09a.mirbase21.mirnas.quantification.txt	4cc8e10b7cc1845dbb0c9db904b5c6bb	50285	released
42ac847d-71cc-468d-88b0-9cc65c38e241	5a702802-ba49-44e6-aca2-ce2b71c7c0dc.mirbase21.mirnas.quantification.txt	1e28225033797f5594aa4f512ea30ba5	50388	released
f24e9b24-0705-4542-95c6-dda3e9b1b55a	7b7d84be-ef09-4af7-9c6d-845c936f8477.mirbase21.mirnas.quantification.txt	f9697334466982431e869c9b2200d695	49998	released
6f335026-6df0-43f8-8076-fb6534e4420f	17734bbe-d8b7-43d8-abe1-9fad8468c264.mirbase21.mirnas.quantification.txt	df4221a8c503d50278cef6f758e28dc6	50253	released
0fe319f2-7a4f-4732-a488-f96c9db8a0dd	b713d673-b8a4-443c-b569-55a3c343b0f3.mirbase21.mirnas.quantification.txt	e264fe64d952b50be8d7e879072ddd46	50017	released
2a30b4b5-e925-469c-8555-9cc602ea4e1f	edd4b22b-6ffb-48c7-bcca-7aa6f0cc4ad5.mirbase21.mirnas.quantification.txt	e09aebd6683b39c1c690d0666ed288d6	50038	released
28bfa617-bafe-40fe-ae7b-fca66584b7cf	d7b87911-9d07-4f76-b450-d7b0896b675c.mirbase21.mirnas.quantification.txt	58c0cb4fed8226ab7137afef6b227eca	50394	released
6bf7f596-c9b0-452c-a8fb-8067d42f1936	cfcccec6-5ece-4b90-964d-e3446a8b03a3.mirbase21.mirnas.quantification.txt	b09a49ba9f26626d8162c0da167b6129	50427	released
711608f3-1b39-45ae-9f55-248cbf2a707b	15b997e7-2e42-4446-8bee-eb6c233aac4b.mirbase21.mirnas.quantification.txt	0786f1b39faac81677b0dd90c9396b5a	50140	released
ced45efd-cd54-44ea-b80e-ff04b1f061a6	732ee0df-c0fa-4fa3-aa77-989a11172285.mirbase21.mirnas.quantification.txt	ae82deac587ba05866417bb933a3b57f	50283	released
6137053a-f7df-4eba-a296-16530ca8ea1e	175a1d9c-ba95-450d-a01a-185c27ab287b.mirbase21.mirnas.quantification.txt	02577a167bb51eb10853845a61371bc7	50060	released
54507404-a9b0-48a3-9daa-934f0f1b5f3f	4c262954-3529-49f9-a311-e5a7d71d5afa.mirbase21.mirnas.quantification.txt	c1e9a33632f5c38c3ee93a0e0f88c16b	50359	released
7d1f1cd0-526c-4a6f-a4d9-298060dde779	3ae4ccbf-699b-477b-be78-3b9a32f3ad1d.mirbase21.mirnas.quantification.txt	a1e169083c6bf83d86b474467aa739cc	50134	released
baf45d0a-2691-4988-a33e-8ee88bcbdbb6	2cda1e79-db79-4664-bf72-2e8327b61ae2.mirbase21.mirnas.quantification.txt	577dbe09827b21028d8836e1437c23f1	50072	released
00d39f52-dfb1-4256-a6a9-54dea7a0401e	453a933e-8b94-4eee-ad59-74975e45f6dd.mirbase21.mirnas.quantification.txt	f6ac19d544984192582f4879bb9bdf4a	50178	released
8b18c127-13dc-4ca5-b3e8-38ccbd21b010	30d5997d-396b-4345-b490-4b0879b975ef.mirbase21.mirnas.quantification.txt	c5dbf0af157f058dc66233a016f33869	50153	released
a48b7fbd-3805-4b2c-8cfd-88eb601a1ffe	5fc57952-099d-41e3-a363-36abba1625b3.mirbase21.mirnas.quantification.txt	35fd74c029a02344fe578d392c39ca16	50288	released
f30f905d-0da0-43f8-9993-21325d1fb751	d57591ec-4692-482d-89b2-6e34ea13ee54.mirbase21.mirnas.quantification.txt	0a96a2319f1aa2b24d958e062d8a19ba	50116	released
2e354ad2-e897-44e9-8c6f-341fc5d878ec	999cfdd3-ebd0-43e5-b13f-3e9d2feb7522.mirbase21.mirnas.quantification.txt	b72258e471e602538e7ece87ca88f676	50266	released
f61efa60-19ed-4edd-90ec-396fc999e103	9d0fa46a-1b6f-4e71-9b94-f2c5b9428054.mirbase21.mirnas.quantification.txt	03e448c025e525f1e86727fea1052d05	50021	released
f96df44f-ca2f-4595-922a-bc0543413f23	9b1314ff-6c6b-4508-b063-c99d3dfba4dc.mirbase21.mirnas.quantification.txt	e964a6b6ab93d06eaad7be462fdf0ae9	50364	released
a41c7eb9-8c05-418c-a339-29cbe7b15ce0	2b0ee2b8-69d2-4681-ba29-b0d4cc05d81c.mirbase21.mirnas.quantification.txt	ec71a922fe23d4de00dcb76f43f09374	50368	released
3d8bc01a-49a3-4813-a12a-8582e4c58a14	ff5cd2c4-e5de-4eb8-b679-e65449ec323a.mirbase21.mirnas.quantification.txt	43b89e9e7ade6e8f3b93260cecbdb45a	50111	released
24a2cd1a-ff32-4704-ae91-088c7a94de24	bfd9eb35-ba0d-4c4c-b466-60bb5a197723.mirbase21.mirnas.quantification.txt	47757e93ab573e884758da056d6dca92	50305	released
d4654d40-a23f-4a56-8079-211087e14dee	4c99e2a0-fb81-4dc3-b453-ec5d433a6489.mirbase21.mirnas.quantification.txt	62531ff85fa67236cec295b6d9068db3	50033	released
b10e1f39-79f4-43f6-8352-4c2e95de228e	e26986e3-ca2b-4514-afe4-11f54ad8dc64.mirbase21.mirnas.quantification.txt	039ea6b5010251fdd56afcb62429f67a	50070	released
0c8d1af7-7921-4134-b44b-50e09f456001	f162baf3-d93d-4c01-88d3-c298e95395c4.mirbase21.mirnas.quantification.txt	6483d23541d0582cdd3ffd46ac0dffb8	50191	released
49f51142-960c-43a1-b738-4996fcf4bf2d	6e2081b2-173e-4aa4-a731-e54cccf0cb6a.mirbase21.mirnas.quantification.txt	c57d55895e06948787282ff44a1ac21d	50129	released
e417dd1c-a082-4acc-a01a-da833f20b936	82d6e956-0c30-4767-bc37-27672e58d690.mirbase21.mirnas.quantification.txt	146de8f16ac24ed4dbcda31099de4f8c	50184	released
430527bb-2cef-45ec-9e5b-831b46c0746d	7b79bd3a-561a-4aa6-9622-30ab20f63c61.mirbase21.mirnas.quantification.txt	25035b8e07842b240fa74e54f232c126	50270	released
d3ed4500-368c-42a3-998b-7aca451db233	60121ce1-f24b-4eff-8bce-5d3378c72207.mirbase21.mirnas.quantification.txt	fe9adcf1f688ad28a6c9dad8f6bd1b3c	50134	released
09ace4e7-5c45-4492-b97c-46aa467820aa	b5eccec2-0ebc-41a9-baa9-cbeae6f7bea2.mirbase21.mirnas.quantification.txt	af587132106dead41c8292e98923e0c6	50133	released
a790c01b-ddc7-459e-8a14-4e59f12bff6c	2fcd3b8a-0974-4197-83ed-7ebacf556109.mirbase21.mirnas.quantification.txt	398a1254ec99aa81e3a45ce5598d797e	50369	released
b88178b2-b232-440b-a8db-db4af1e36381	6ff4f8f8-4995-4098-b798-a9f224639999.mirbase21.mirnas.quantification.txt	033563d60fccb38b9264da8258b9f9bf	50087	released
fcbad081-176a-4cbe-962f-4707138ddd90	87ffeb15-10a1-4e6f-9e9e-413720b00873.mirbase21.mirnas.quantification.txt	6655d0354da85be48e139a9ce660d3d6	50218	released
b756ef91-c3f5-4ab6-8cd8-05024d0f9316	4ae96c93-e563-40d7-a96f-a77bc4ef00eb.mirbase21.mirnas.quantification.txt	ba0ebf2dfeba7c0fa8d980431c118eb1	50381	released
e278cd4c-5cbb-42f7-9fc9-cc2c94a2bd4e	405f31d8-bc1c-42b4-8fb4-ca65e668c67a.mirbase21.mirnas.quantification.txt	d961a66306b8c0a4c6795fd2961f9006	50138	released
31fc1006-d826-4d63-8fe0-881cce64b722	e2d9e24b-17c5-4c7a-8bff-209a4c74d35a.mirbase21.mirnas.quantification.txt	d59e0dc58798e9ff0ee2cf4097554e67	50018	released
84a43eab-3343-4507-98d6-ae7aa155dadd	940cb016-0dd8-4ff5-9d82-dc169a2a4092.mirbase21.mirnas.quantification.txt	0908e214a54c9ea1b478531e8fe40893	50233	released
32ab3f91-ff3a-4240-92c4-e27ad0ba610d	7fe85577-b739-4772-bdf2-fc8280d7905a.mirbase21.mirnas.quantification.txt	d75bba9345814ceb7aa86ec3d04dacc7	50235	released
10273809-ad79-4848-a896-03f0cefe6861	5c678f3e-2c24-4875-a0db-13c01cf8330a.mirbase21.mirnas.quantification.txt	dca19d992795620b49eb4269ca18b20b	50220	released
7f73cf13-d6a3-4a76-a5db-aaac249bcdae	88e3a8d2-a1e1-4685-9b60-c5d1e6b2e751.mirbase21.mirnas.quantification.txt	eec7018fd0c5be52268f9160e6d36728	50165	released
da1f511e-b70f-49b6-944e-600978a08adc	252d541e-6ee0-4cb8-b56a-fa8e996da825.mirbase21.mirnas.quantification.txt	6bdcaa6da9f51decf295e55b72a1369c	50218	released
0f7c26d8-ec0b-40d3-8399-a93289d0c882	a4397eb3-c9ce-4af7-96cf-75a7bb4bcbbc.mirbase21.mirnas.quantification.txt	c54590ae8179ddd00b348044412364a4	50273	released
e1271843-3bd3-4f0b-8e6f-fc763ad65776	fd9e29cc-01e2-40c1-a0ca-e2bea88cc54b.mirbase21.mirnas.quantification.txt	a03e0a6a62fe73f0f347498900b08457	50167	released
1d46b67b-8c6d-4a85-a837-30f54d45dce9	0ae468f8-e4d8-465d-b746-c8caa920e925.mirbase21.mirnas.quantification.txt	e34666e03a51828e75ba4fda82e14396	50158	released
6787d656-d1ba-4396-be89-4e5532d643d0	0e06a474-9ee3-4ca0-aa07-a48ecaad616f.mirbase21.mirnas.quantification.txt	0dbca2445d72b2d376661f725e50f456	50192	released
6f14ecd7-c87a-42cd-b90e-03de2964bd94	1637ee6f-c632-4b06-8dcd-cc1100a3395e.mirbase21.mirnas.quantification.txt	14ea21e77fcd25737a481794224e7165	50087	released
dedc6b67-b1a6-47c5-8f3b-365b4aa7d4bb	a98792e8-6f92-4d23-9ff5-40bf4b684cb2.mirbase21.mirnas.quantification.txt	5ab94aa47e6616ed2375bfe508764a3f	49977	released
1bbd0673-59f4-4c8a-92e5-1bb19717931f	53304b1f-3547-4acf-918c-12dbdbf501c3.mirbase21.mirnas.quantification.txt	20dc8e3c20437ca8d6a9e3b6511f32c8	50176	released
baf89520-278b-461f-9c85-daad7f717a6b	dd418c99-460d-45dd-9ca2-6fc22415d36d.mirbase21.mirnas.quantification.txt	d95734ee0a05497eddcee1f2d0320cd7	50189	released
7ee45307-85b7-437d-bf34-3c4c51e693b2	d577d55f-4f4c-4671-8a6c-5fbc1b55f274.mirbase21.mirnas.quantification.txt	7b08e5826c5e1c8c3827ef6f91e91368	50171	released
8b4d83e5-198c-4290-ad6a-78f962132f13	3978052d-5771-481a-b398-7a3f1d143de3.mirbase21.mirnas.quantification.txt	1643a55b1b154aaa4412102ca247950f	50205	released
bafab974-b9fa-4516-9763-f37f8294d404	7d8d3302-af49-49e5-b7b4-298901074436.mirbase21.mirnas.quantification.txt	a2d7b24779ebf9321ce1ae121359954a	50178	released
8efd6f4c-e92b-4070-9d7c-5f8b55748b37	fd5deeaa-06ac-4528-a48a-36950c1df1f0.mirbase21.mirnas.quantification.txt	d8dec8fa1a5b33dda6f00b4960bfc98d	50157	released
b5604d13-4cde-44fa-be67-203bc5da0caf	3ca2e165-47ab-4fb1-b955-109d44f81774.mirbase21.mirnas.quantification.txt	0e0b5f85fcb8e96590fe7bd09d910c0c	50182	released
88d0452c-0693-4572-9bfd-bd856805c7e9	e820e224-df17-460f-8651-851bcbb600d3.mirbase21.mirnas.quantification.txt	b8de1a1d828e69c68a624e3b879adb04	50144	released
ed717bf7-f59f-4563-992d-36119b9bede0	6eea606f-98b7-4a4a-aaee-9a92f04821ae.mirbase21.mirnas.quantification.txt	5075b97a707684d32643d7a4f8b19dae	50271	released
52b38845-c5ce-49c0-b84f-5f6b9ffdd310	230acd8a-afc3-4bc1-87e7-1ac412f5782b.mirbase21.mirnas.quantification.txt	371f18558986e1f011b48cf09c7a8d3c	50405	released
b92eefed-5f1f-4a17-bd90-717153f023c7	d51a49e3-be6a-4bf3-b06c-e5553a1b9756.mirbase21.mirnas.quantification.txt	8a5824645721c70ab2eafbbee390e7a5	50145	released
4aa7dbad-2fc6-45e5-8900-d827d93b1f47	54b0dfa1-2cf6-4d98-9bf4-59099a11a20c.mirbase21.mirnas.quantification.txt	28d210f8b6763bcc1e8d60edda77de67	50271	released
d89ab176-7669-47d8-9a8f-9334d4928735	42df4965-7c01-49f7-8e90-e9c8de9209c1.mirbase21.mirnas.quantification.txt	5b526b832522a5e83344b9f2fa716536	50065	released
3e824571-a3da-4d80-98d1-c161f569466d	d2a22372-6fd9-4aa6-88b0-7bebb8a156d8.mirbase21.mirnas.quantification.txt	084f55d730e0041c8cb711ceb224be60	50093	released
64a82f72-229e-4413-93b6-6b88011ea4f2	54b1b3ae-bdd2-432d-a499-56423e506822.mirbase21.mirnas.quantification.txt	ab52d5fce2889198db5e6f8baf7292bf	50355	released
64108f0b-a375-48f7-8f3d-cd024f622fe4	21f86f5f-ec3b-45a8-894f-4426e6f31d6c.mirbase21.mirnas.quantification.txt	8cae68d5241f89c9adf0524297202c17	50292	released
e279bb98-3f06-49bc-adff-24185116aa74	cc383d81-8a72-4071-b69b-9822403ae3d5.mirbase21.mirnas.quantification.txt	ed2557e0ce5b4471338891e6cb7cbf99	50503	released
3f09ffc0-db54-4f87-b8e4-92c55f2045ea	e59acc4e-0c40-49ec-875b-d5b80af8f180.mirbase21.mirnas.quantification.txt	9083d11e35aea3689086ca5b02b4bd93	50181	released
a0f2508c-e6f6-421d-9c26-c4d3c161dc24	61b28f0b-7554-40fe-a8c2-ec14bc7f0651.mirbase21.mirnas.quantification.txt	c1aaf0b9ee44f2ad08df6b9d3b233a41	50253	released
1170b43b-b3cc-452d-a852-60646bd25420	2ab22315-d5d8-42e4-8930-e615ac13ae2c.mirbase21.mirnas.quantification.txt	c19e276ba1245b414861c551f6cf5fcf	50148	released
2c658173-1941-45fe-baf5-ab67dfbcdfff	2d937f70-5fc4-4481-9d91-7a137bf551ce.mirbase21.mirnas.quantification.txt	43dfd11ced7a3a4d96fab73e420c08ee	50238	released
dca37698-a0de-4c13-ab69-408a3e2b8d65	dd2bf821-e0c1-4fa9-b8b7-4ec626233e4f.mirbase21.mirnas.quantification.txt	1f5e7234f93d7b2811feba76fca77552	50167	released
c1e1a3ff-caba-4adb-b8de-27d2a8ec3ec8	40ebc842-2e97-4e4f-8334-b637cc3b909f.mirbase21.mirnas.quantification.txt	222a6640d7e4ef320a3fbacaf2ef69f0	50230	released
ba9e1358-b0f0-49d3-8c53-21c7cf812589	3478251c-ab08-4802-8384-a52c06dad91f.mirbase21.mirnas.quantification.txt	5299750dfd44b28e4765b33a145d27b6	50319	released
2cfde9cb-f746-4f70-b21d-d00ccb8f4d9b	02b0e3da-a3b0-4ad3-8001-ddd45cebf381.mirbase21.mirnas.quantification.txt	03fb0846d725f4a7b51a7d65fee12832	50287	released
0c8bf472-f685-455d-a71f-13e90744169f	7171d5a1-2408-497a-a12b-067d2e3632d2.mirbase21.mirnas.quantification.txt	50d5ea74d77b0898fdd0ab45c469550d	50080	released
69040223-f00b-487d-832c-18f9a7b6cd58	d57cc591-96a7-4028-b449-31c5eb60de60.mirbase21.mirnas.quantification.txt	d14c8abcf1977c26e98a5a0981723665	50126	released
e24e5985-c69b-457b-a790-ddb0198ed0de	97cb5037-7eea-4ba7-86c3-d13dd91e5b1e.mirbase21.mirnas.quantification.txt	1e6b720e46a30f7d8bcecfd940c5aee2	50256	released
499cf32f-6122-4773-affe-92d1a26786ab	ba772bb3-d571-4129-b599-1e7c82403867.mirbase21.mirnas.quantification.txt	13623e78097755f07de880e4befe4436	50144	released
b16e4a88-6d23-479b-a68c-c4d7c3a16725	634b29ab-b1da-48dd-8cf3-c15cbc03e9ff.mirbase21.mirnas.quantification.txt	88edd6bc94d11b1e1e7dd26b4e3ce374	50286	released
38dafa49-8904-4098-9b2a-14c2616607d5	b47d9fb2-f0ba-47af-a6e3-06d522eb4495.mirbase21.mirnas.quantification.txt	b20d9fbee24d7b5ae3cbfdab327e603b	50004	released
b7c318d9-5739-4a47-b19c-428f5f1223ac	b88c88bd-dc82-477f-bf28-6a79bc5700d1.mirbase21.mirnas.quantification.txt	365383b9ff015407812b2545b74c3801	50302	released
f778028d-cc55-465f-a541-28ae7c2e5289	c5b3879a-c29a-4d5f-b0fa-fcfc3943443e.mirbase21.mirnas.quantification.txt	02f1e7129008149018564d304cea33f9	50289	released
21eda9bb-7b0c-46a0-8dde-4a6a02b4ea17	0b71fcd9-5e03-40e5-ba24-ac08f512ba80.mirbase21.mirnas.quantification.txt	0866e0a8061e7305affe70e0f2d6e89c	50303	released
9a387fca-241f-4ec5-8241-75d7cdc1a1f6	ecedae95-8eee-4fc9-bc46-38ae50262772.mirbase21.mirnas.quantification.txt	80a068af2354e83a66e12504714d0792	50262	released
0174aa45-bcca-4677-b619-593ed2119a05	e1f1e3de-a466-4cdf-89d2-3f5c0e86a304.mirbase21.mirnas.quantification.txt	99ab52cbe745da68a3a73df71585e3d5	50200	released
8348587d-a17a-4f7c-9df4-900ef7e3ee88	13b8725a-7af6-4f64-88a2-54634132a663.mirbase21.mirnas.quantification.txt	26065444a03dddf7c42405a3c97d9b1d	50166	released
b25db78b-dd55-4bda-8705-30690ea11954	66a96681-6581-4f79-8881-315cba4437b7.mirbase21.mirnas.quantification.txt	37864efbc929eb62773a19e297c55d11	50103	released
